Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,-0.051103,-0.96947,-0.19724,3.2,2.6,2.6,1.4,1.4,3.2,0.043662,0.037387,0.016323,1.3984,1.4298,0.84327,0.5164,0.84327,1.0328,0.031859,0.028786,0.012209,1.04,1.28,0.72,0.48,0.64,0.96,25938,1.73E+05
2,-0.016708,-0.9763,-0.1881,3,2,1.4,1.4,2,2.2,0.031913,0.028456,0.020679,0.94281,0,0.5164,0.5164,0.66667,0.78881,0.022418,0.023033,0.01633,0.8,0,0.48,0.48,0.4,0.64,26011,1.73E+05
2,0.011275,-0.96596,-0.2072,2,2,1.6,1.8,2,1.4,0.032255,0.028351,0.019021,0.94281,0,0.84327,0.42164,1.633,0.5164,0.026836,0.022211,0.011734,0.8,0,0.72,0.32,1.2,0.48,26084,1.74E+05
2,0.035883,-0.97267,-0.20529,1,1.6,1.6,1.8,1.8,1.8,0.017419,0.029654,0.015004,0,0.5164,0.84327,0.78881,0.78881,1.0328,0.012824,0.019323,0.013352,0,0.48,0.72,0.64,0.64,0.96,26157,1.74E+05
2,0.056192,-0.95835,-0.21267,1.6,2.4,1.4,2.2,3.2,2.6,0.020184,0.036811,0.025872,1.2649,0.5164,0.5164,1.0328,1.2293,0.84327,0.014262,0.025641,0.019616,0.96,0.48,0.48,0.96,1.04,0.64,26230,1.75E+05
2,0.078937,-0.96285,-0.19906,2,2.4,1.4,1.2,2.6,2.4,0.029168,0.027626,0.021245,1.3333,0.84327,0.5164,0.42164,1.075,0.84327,0.020935,0.019802,0.01777,1.2,0.64,0.48,0.32,0.88,0.64,26303,1.75E+05
2,0.070778,-0.96546,-0.20528,2.8,3.2,1.4,2,2.6,2.8,0.048082,0.030809,0.021486,0.78881,1.9322,0.5164,0.94281,1.075,0.78881,0.03927,0.023369,0.017255,0.64,1.76,0.48,0.8,0.88,0.64,26377,1.76E+05
2,0.08708,-0.96787,-0.18182,3.6,4,3.2,2,3.6,1.6,0.053425,0.052862,0.037923,2.2706,1.1547,2.3476,0,1.8379,1.2649,0.042918,0.040412,0.027338,1.92,0.8,1.84,0,1.52,0.96,26450,1.76E+05
2,0.031387,-0.98188,-0.18219,3.6,5.6,6.4,2,2.4,5.2,0.064489,0.11219,0.039922,1.9551,0.5164,3.0258,0,2.0656,3.3599,0.052853,0.089407,0.025979,1.52,0.48,2.48,0,1.68,3.04,26523,1.77E+05
2,0.072807,-0.98067,-0.17697,5,4.8,3.8,3,3,3.4,0.11162,0.08211,0.033501,3.0551,2.4404,2.4404,2.582,0.66667,2.2706,0.090988,0.070082,0.023314,2.8,2.24,1.76,2.4,0.4,2.08,26597,1.77E+05
2,0.097664,-0.96992,-0.16322,4.8,5.2,2.8,1.8,1.4,1.8,0.056549,0.052679,0.014726,2.044,0.42164,1.8135,1.0328,0.5164,0.42164,0.047019,0.034001,0.011058,1.76,0.32,1.36,0.96,0.48,0.32,26670,1.78E+05
2,0.063704,-0.97977,-0.17202,2.6,3,2.2,2.2,1.2,2.6,0.044006,0.038813,0.012677,1.8379,1.7638,0.78881,0.78881,0.42164,0.5164,0.030409,0.032233,0.011023,1.36,1.6,0.64,0.64,0.32,0.48,26744,1.78E+05
2,0.073282,-0.97681,-0.1716,1.6,2.6,1.6,1.4,1.2,1.4,0.028055,0.035013,0.014163,0.84327,1.2649,0.84327,0.5164,0.42164,0.84327,0.023428,0.026663,0.010887,0.72,1.12,0.72,0.48,0.32,0.64,26817,1.79E+05
2,0.088029,-0.96857,-0.16368,2.2,2,1.2,1,1.2,1,0.025453,0.018436,0.008787,1.2293,0.94281,0.42164,0,0.42164,0,0.019124,0.014894,0.0069337,1.04,0.8,0.32,0,0.32,0,26891,1.80E+05
2,0.067441,-0.97159,-0.17494,2.2,1.2,2.8,1.8,1.4,3.4,0.028967,0.050479,0.02146,0.78881,0.42164,1.2293,1.0328,0.5164,1.5776,0.022891,0.036343,0.016077,0.64,0.32,1.04,0.96,0.48,1.28,26965,1.80E+05
2,0.059666,-0.96818,-0.16042,4,2.8,3.2,2.8,1.8,4,0.046497,0.070349,0.026363,2.8284,1.9322,2.5298,1.0328,1.2293,1.1547,0.042403,0.049514,0.02402,2.4,1.76,2.24,0.96,0.96,0.8,27039,1.81E+05
2,0.06496,-0.97063,-0.1329,3,2,2.4,2.8,1.4,4,0.061468,0.052073,0.039961,1.4907,0,1.5776,1.0328,0.84327,1.1547,0.050098,0.041533,0.032078,1.2,0,1.28,0.96,0.64,0.8,27112,1.81E+05
2,0.05562,-0.99394,-0.13893,6.4,7.4,1.8,3,3.2,3,0.10604,0.049468,0.044634,2.4585,1.4298,1.2293,1.1547,1.6865,1.1547,0.084242,0.037684,0.034819,1.76,1.28,0.96,0.8,1.44,0.8,27186,1.82E+05
2,0.072717,-0.96964,-0.10404,3.2,3,2.2,1.8,1.8,1,0.06244,0.043614,0.016905,1.5492,2.3094,1.0328,1.0328,0.78881,0,0.052927,0.033267,0.011877,1.36,1.6,0.72,0.96,0.64,0,27260,1.82E+05
2,0.08542,-0.98654,-0.1056,3,2.2,3.4,2.8,4,3.2,0.052402,0.071045,0.050523,1.4907,0.78881,2.7162,0.42164,1.7638,1.5492,0.042421,0.055635,0.0393,1.2,0.64,2.48,0.32,1.2,1.44,27335,1.83E+05
2,0.11222,-0.99985,-0.07756,4.2,2.6,3.2,2.4,2.4,3.6,0.062799,0.048026,0.035611,1.9322,2.0656,0.78881,0.5164,1.4298,1.2649,0.04954,0.039717,0.024454,1.44,1.92,0.64,0.48,1.28,1.12,27409,1.83E+05
2,0.16285,-0.98279,-0.10303,2.4,2.2,2,1.4,2.6,4,0.055262,0.032374,0.031734,0.5164,0.78881,1.1547,0.5164,1.2649,2.8284,0.044742,0.025987,0.027367,0.48,0.64,0.8,0.48,1.12,2.4,27483,1.84E+05
2,0.18897,-0.97217,-0.093797,2.8,1.4,1.4,1.8,2.2,1.6,0.034308,0.028935,0.019669,1.2293,0.5164,0.5164,1.0328,1.0328,1.2649,0.027255,0.023801,0.014204,1.04,0.48,0.48,0.96,0.72,0.96,27557,1.84E+05
2,0.21846,-0.96033,-0.086111,3.2,2.2,2,2.8,1.2,3,0.031412,0.049987,0.017352,1.5492,1.5492,1.1547,0.42164,0.42164,0,0.024628,0.041271,0.013593,1.44,1.12,0.8,0.32,0.32,0,27632,1.85E+05
2,0.1509,-0.99411,-0.10321,2.6,5.4,1.8,2,2.2,1.4,0.066382,0.05157,0.028134,1.5776,2.3664,0.78881,0.94281,1.5492,0.84327,0.047681,0.039716,0.024943,1.28,2.08,0.64,0.8,1.44,0.64,27706,1.85E+05
2,0.18763,-0.96801,-0.099525,1.6,4,2.4,1.6,2.2,5.8,0.083164,0.049722,0.056222,0.84327,1.7638,0.84327,0.5164,1.5492,2.044,0.072628,0.041741,0.046838,0.72,1.6,0.64,0.48,1.44,1.76,27780,1.86E+05
2,0.16521,-0.9664,-0.13021,4.6,2.8,3.4,1.2,2.6,2.2,0.042081,0.046828,0.030349,2.5473,1.9322,1.075,0.42164,1.8379,1.0328,0.036689,0.03677,0.022261,2.08,1.44,0.88,0.32,1.36,0.96,27855,1.86E+05
2,0.10134,-0.98077,-0.15336,3.2,3.6,1.6,3.2,2.8,2.8,0.054834,0.046552,0.033108,1.6865,1.2649,0.84327,0.78881,1.8135,1.9322,0.040661,0.038366,0.026451,1.44,1.12,0.72,0.64,1.36,1.44,27930,1.87E+05
2,0.11767,-0.9762,-0.14364,4.8,3.6,3.2,1.6,3.4,2.8,0.071159,0.05421,0.031199,3.084,2.0656,2.1499,0.5164,2.3664,1.9322,0.055826,0.037963,0.022733,2.64,1.92,1.52,0.48,2.08,1.44,28004,1.87E+05
2,0.084389,-0.98973,-0.15404,3.8,5.6,3.2,5,3.8,2.6,0.070757,0.099027,0.049444,2.044,4.0332,1.3984,2.3094,2.2509,1.5776,0.058096,0.081113,0.037531,1.76,3.68,1.04,1.6,1.84,1.28,28079,1.88E+05
2,0.092684,-0.97983,-0.13882,4.6,5.6,3.2,7.8,4.4,2.2,0.13871,0.13636,0.063386,1.5776,3.3066,1.5492,3.6148,0.84327,1.5492,0.11106,0.11811,0.050982,1.28,2.88,1.12,2.72,0.72,1.12,28154,1.89E+05
2,0.098754,-0.95254,-0.14796,4.6,4.4,4.4,4.6,1.8,3.8,0.054983,0.11085,0.022125,2.7968,2.0656,2.7162,1.4298,1.2293,0.78881,0.044921,0.080244,0.01614,2.32,1.92,1.84,1.28,0.96,0.64,28229,1.89E+05
2,-0.041646,-0.99985,0.020493,3.2,2.8,3,3.8,3.6,6.6,0.030475,0.080384,0.084374,1.8135,1.9322,1.7638,0.78881,3.0984,2.9515,0.026808,0.059372,0.070319,1.44,1.44,1.2,0.64,2.32,2.72,28304,1.90E+05
2,-0.023939,-1.0138,0.022569,2,1.8,1.2,1.4,2.2,2,0.048771,0.033739,0.040043,0.94281,0.42164,0.42164,0.5164,1.0328,1.1547,0.037542,0.023506,0.031629,0.8,0.32,0.32,0.48,0.72,0.8,28379,1.90E+05
2,0.056271,-1.0012,-0.06895,2.2,1.8,1.6,1,2,1.6,0.02088,0.022655,0.017181,0.78881,1.0328,0.84327,0,0.94281,1.2649,0.016158,0.017057,0.013653,0.64,0.96,0.72,0,0.8,0.96,28454,1.91E+05
2,0.1109,-0.96657,-0.10705,1.8,1,1.6,1.2,1.2,2,0.027588,0.018902,0.014029,0.78881,0,0.5164,0.42164,0.42164,0.94281,0.022614,0.013452,0.010228,0.64,0,0.48,0.32,0.32,0.8,28529,1.91E+05
2,0.12765,-1.0035,-0.12203,2,1.8,1.2,2,1.6,2.4,0.038965,0.030771,0.015398,1.1547,1.0328,0.42164,0,0.5164,0.5164,0.033103,0.026128,0.012478,0.8,0.96,0.32,0,0.48,0.48,28604,1.92E+05
2,0.1455,-0.97084,-0.07997,2.4,3,1.4,2,2.8,2.4,0.044752,0.032358,0.030129,1.9551,1.1547,0.5164,0.94281,1.3984,0.84327,0.039134,0.025861,0.020769,1.44,0.8,0.48,0.8,1.04,0.64,28680,1.92E+05
2,0.12848,-1.0097,-0.034317,3.6,4.6,1.6,1.2,1.6,4.4,0.066408,0.026153,0.029809,1.5776,2.3664,0.5164,0.42164,0.5164,0.5164,0.055691,0.020646,0.024637,1.28,2.08,0.48,0.32,0.48,0.48,28755,1.93E+05
2,0.14071,-0.99215,-0.090358,1.8,2.2,1.6,1,2,2.4,0.02922,0.035057,0.048038,0.78881,0.78881,0.84327,0,1.1547,0.5164,0.022479,0.029369,0.040889,0.64,0.64,0.72,0,0.8,0.48,28830,1.93E+05
2,0.13206,-0.97587,-0.12858,1.8,1,2,1,2,3.2,0.021438,0.026711,0.025584,0.78881,0,0.66667,0,0.94281,1.5492,0.016629,0.01909,0.020233,0.64,0,0.4,0,0.8,1.44,28906,1.94E+05
2,0.1263,-0.96641,-0.15603,1.8,1.4,1,1.2,2,1,0.014402,0.013185,0.016496,1.2293,0.84327,0,0.42164,0.66667,0,0.011785,0.010466,0.012873,0.96,0.64,0,0.32,0.4,0,28982,1.94E+05
2,0.085903,-0.98076,-0.17222,2.2,2.2,1.2,1.6,2.6,2.2,0.022111,0.022136,0.026542,0.78881,1.0328,0.42164,0.5164,1.2649,0.78881,0.016755,0.016745,0.018605,0.64,0.96,0.32,0.48,0.96,0.64,29057,1.95E+05
2,0.073619,-0.97532,-0.14496,1.8,2,1,1,1.6,2.8,0.052112,0.016433,0.031215,1.2293,0.94281,0,0,0.84327,1.0328,0.043641,0.013426,0.024733,0.96,0.8,0,0,0.72,0.96,29133,1.96E+05
2,0.047316,-0.981,-0.12972,1.8,2.4,1,1,1.6,3.2,0.025007,0.009954,0.023498,0.42164,0.5164,0,0,0.84327,0.78881,0.020863,0.0074278,0.019722,0.32,0.48,0,0,0.72,0.64,29209,1.96E+05
2,0.061004,-0.97519,-0.15554,1.2,1.6,1,1,1.4,1.8,0.013089,0.014565,0.031087,0.42164,0.5164,0,0,0.5164,1.0328,0.010531,0.011728,0.027701,0.32,0.48,0,0,0.48,0.96,29284,1.97E+05
2,0.095636,-0.97125,-0.18908,1.2,1.6,1,1,1,1.4,0.01205,0.0085156,0.014606,0.42164,0.5164,0,0,0,0.5164,0.0086853,0.0068008,0.01255,0.32,0.48,0,0,0,0.48,29360,1.97E+05
2,-0.0071731,-0.94151,-0.36151,1,1.4,1,1,1.2,1.2,0.010327,0.013314,0.015691,0,0.5164,0,0,0.42164,0.63246,0.0077221,0.0097097,0.013042,0,0.48,0,0,0.32,0.36,6.2285,17.686
2,-0.0029373,-0.92524,-0.39694,1.2,1,1.2,1,1,1,0.012709,0.011896,0.0097349,0.42164,0,0.42164,0,0,0,0.0095322,0.010117,0.0072348,0.32,0,0.32,0,0,0,11.315,32.269
2,-0.0014541,-0.90921,-0.43171,1,1,1,1,1.2,1.4,0.010655,0.0092093,0.021113,0,0,0,0,0.42164,0.5164,0.0087427,0.007498,0.016999,0,0,0,0,0.32,0.48,17.317,49.454
2,0.002562,-0.89946,-0.46576,1,1,1,1,1,1,0.0065838,0.0057014,0.006668,0,0,0,0,0,0,0.0053944,0.0048335,0.0059738,0,0,0,0,0,0,24.118,68.395
2,0.0084427,-0.8879,-0.48785,1,1.1,1,1,1,1,0.0071013,0.0083754,0.014029,0,0.31623,0,0,0,0,0.0041577,0.0067185,0.011468,0,0.18,0,0,0,0,31.636,88.868
2,0.011141,-0.88401,-0.48999,1.2,1.6,1.2,1.3,1,1,0.012844,0.013048,0.014987,0.42164,0.5164,0.42164,0.48305,0,0,0.009795,0.01129,0.010407,0.32,0.48,0.32,0.42,0,0,39.809,111.23
2,0.025174,-0.88184,-0.48481,1.2,1.5,1.8,1.1,1.4,1.4,0.015287,0.03864,0.021425,0.42164,0.52705,0.78881,0.31623,0.5164,0.5164,0.0096021,0.03288,0.016974,0.32,0.5,0.64,0.18,0.48,0.48,48.588,136.15
2,0.015901,-0.9096,-0.47658,1.2,1.4,1.2,1.3,1.8,1,0.013157,0.027038,0.01904,0.42164,0.5164,0.42164,0.48305,0.78881,0,0.011118,0.021216,0.015413,0.32,0.48,0.32,0.42,0.64,0,57.936,163.54
2,0.02165,-0.88925,-0.45378,1,1,2.4,1.5,2,2,0.0085362,0.04424,0.035648,0,0,1.075,0.52705,0.66667,0.4714,0.0062949,0.035564,0.029694,0,0,0.88,0.5,0.4,0.2,67.816,193.62
2,0.0048964,-0.9059,-0.45894,1,1.7,2.2,1.3,1.4,2.3,0.013642,0.042435,0.036642,0,0.48305,1.5492,0.48305,0.84327,0.48305,0.011534,0.029086,0.0258,0,0.42,1.12,0.42,0.64,0.42,78.205,226.87
2,0.0016358,-0.90593,-0.43964,3.6,6.1,3,2.1,1.6,1.5,0.07561,0.05099,0.028729,0.5164,2.1318,2.1082,0.31623,0.84327,0.52705,0.057664,0.03712,0.018965,0.48,1.52,1.6,0.18,0.72,0.5,89.071,267.48
2,0.0088348,-0.91012,-0.43993,3,2.8,4,1.6,2.8,4.6,0.057703,0.083446,0.063781,1.3333,1.3166,2.9814,0.96609,1.8135,2.6331,0.040509,0.058085,0.04408,0.8,1.08,2.4,0.84,1.36,2.16,100.4,316.72
2,0.014865,-0.9129,-0.41283,1.6,2.2,2,1.9,1.8,4,0.055753,0.058539,0.062739,0.84327,1.5492,1.1547,0.99443,0.78881,1.0541,0.04271,0.052358,0.050438,0.72,1.44,0.8,0.9,0.64,1,112.17,372.47
2,0.014949,-0.9195,-0.42137,1,1.7,1.4,1.3,1,1.9,0.014853,0.024649,0.025275,0,0.48305,0.5164,0.48305,0,0.8756,0.012788,0.021478,0.018092,0,0.42,0.48,0.42,0,0.72,124.37,430.2
2,0.010576,-0.91956,-0.41335,1,2.4,2.6,1,1.6,1.5,0.018754,0.038987,0.022887,0,0.5164,1.4298,0,0.84327,0.52705,0.016054,0.028395,0.017947,0,0.48,1.12,0,0.72,0.5,136.97,489.42
2,0.022005,-0.9176,-0.40688,1.8,1.3,2.2,1,1.4,1.4,0.035627,0.036923,0.019256,0.78881,0.48305,1.5492,0,0.5164,0.5164,0.030064,0.029768,0.013861,0.64,0.42,1.44,0,0.48,0.48,149.98,550.48
2,0.021664,-0.91952,-0.411,1.6,1.8,3.8,1.8,2.8,1.4,0.025819,0.060073,0.038872,0.5164,1.0328,1.0328,1.0328,1.2293,0.5164,0.018607,0.049654,0.031126,0.48,0.96,0.96,0.96,0.96,0.48,163.38,613.6
2,0.021483,-0.91917,-0.41621,2.6,2.6,2.2,1,2.8,1,0.058381,0.043816,0.039285,1.075,1.7127,1.0328,0,1.2293,0,0.044863,0.031296,0.031793,0.88,1.44,0.72,0,1.04,0,177.14,679.59
2,0.030032,-0.92183,-0.4148,2.4,4.3,2.6,2.6,4.6,2.3,0.050616,0.062445,0.076944,1.075,2.0028,0.84327,1.2649,3.0984,1.4944,0.040052,0.047127,0.054188,0.88,1.84,0.72,1.12,2.72,1.36,191.28,749.14
2,0.075975,-0.92435,-0.40197,2.8,6.4,3,1.7,2.4,2.2,0.069623,0.051499,0.038616,1.3984,0.5164,1.3333,0.48305,1.5776,1.3166,0.05731,0.037843,0.029997,1.04,0.48,0.8,0.42,1.28,1.08,205.78,825.26
2,0.082575,-0.92527,-0.41259,4.2,7.5,2,2,1.6,3.3,0.12507,0.054314,0.040143,3.3599,1.5811,1.633,0.94281,0.5164,1.1595,0.10018,0.034053,0.033139,3.04,1.5,1.2,0.8,0.48,1.04,220.63,906.48
2,0.047504,-0.91158,-0.41945,2.6,4.1,6,3.2,3,7,0.16263,0.11302,0.094312,1.5776,3.3813,3.0551,1.5492,0.66667,2.582,0.14186,0.084152,0.07659,1.28,2.94,2,1.44,0.4,2.4,235.83,997.31
2,0.050122,-0.90276,-0.39394,2.4,3.7,2.2,2,1,3.4,0.068975,0.045361,0.037884,0.5164,1.3375,0.78881,0.94281,0,1.075,0.056991,0.03425,0.033073,0.48,0.9,0.64,0.8,0,0.8,251.36,1092.6
2,0.059088,-0.90753,-0.39281,2.6,6,2.4,1.6,2,1.6,0.11481,0.047682,0.030066,1.5776,0.8165,1.075,0.5164,0.94281,0.96609,0.096759,0.034191,0.022748,1.28,0.6,0.88,0.48,0.8,0.84,267.21,1190.7
2,0.039929,-0.89101,-0.40022,2.8,3.6,2.2,1.7,1.6,1.2,0.10527,0.039922,0.022169,1.3984,1.5055,1.2293,0.67495,0.5164,0.63246,0.087817,0.030084,0.015282,1.04,1.4,1.04,0.56,0.48,0.36,283.36,1291.4
2,-0.015642,-0.88308,-0.35791,5,6.7,1.6,2.9,1.8,2,0.12554,0.054046,0.025615,1.7638,2.8694,0.84327,0.8756,0.78881,0.8165,0.1036,0.048015,0.018996,1.6,2.22,0.72,0.72,0.64,0.6,299.8,1395
2,-0.03464,-0.96542,-0.38547,1.8,3.1,1.6,1.7,2.4,3.2,0.105,0.039579,0.047275,0.78881,2.846,0.84327,0.94868,0.84327,1.6193,0.081666,0.031946,0.034895,0.64,2.1,0.72,0.7,0.64,1.44,316.55,1502.9
2,-0.035445,-0.92611,-0.38632,1.8,2.4,2,1.3,3.6,1.6,0.029055,0.028615,0.051922,0.78881,0.96609,0.66667,0.48305,0.84327,0.96609,0.021474,0.021563,0.042753,0.64,0.84,0.4,0.42,0.72,0.84,333.62,1612.2
2,-0.046422,-0.93633,-0.37302,1,2.2,2.6,1.5,4.8,3.5,0.067153,0.059585,0.071517,0,1.0328,1.9551,0.52705,1.2293,2.4608,0.059164,0.047746,0.0614,0,0.96,1.52,0.5,1.04,2.1,350.97,1723.7
2,-0.057776,-0.94289,-0.36926,2.8,4.9,3.4,2.8,1.8,6.6,0.16191,0.081362,0.074889,1.6865,2.1833,1.4298,1.3166,0.78881,0.96609,0.12733,0.067152,0.066789,1.44,1.86,1.12,1.08,0.64,0.84,368.63,1838.9
2,-0.036363,-0.92365,-0.38978,2.8,6.2,1.4,1.2,2.6,3.1,0.097724,0.041467,0.079864,1.3984,2.0976,0.84327,0.63246,1.8379,1.5239,0.076299,0.032805,0.063597,1.04,1.8,0.64,0.36,1.36,1.3,386.59,1958.7
2,-0.043479,-0.91832,-0.38423,1,2.1,1.8,1,1.8,1.4,0.01856,0.020659,0.024319,0,0.8756,0.42164,0,0.42164,0.5164,0.01597,0.018469,0.020627,0,0.72,0.32,0,0.32,0.48,404.81,2079.9
2,-0.03766,-0.92419,-0.38528,1,1.4,1.2,1.1,1.2,2,0.014992,0.017587,0.017621,0,0.5164,0.42164,0.31623,0.42164,0.4714,0.011934,0.014775,0.013597,0,0.48,0.32,0.18,0.32,0.2,423.31,2201.6
2,-0.032468,-0.92834,-0.38067,1.6,1,2,1.7,1.2,2.3,0.017924,0.037106,0.029619,0.5164,0,0.66667,0.48305,0.42164,0.48305,0.013675,0.027061,0.023349,0.48,0,0.4,0.42,0.32,0.42,442.08,2324
2,-0.029047,-0.93263,-0.38664,1.4,1.6,3,1.1,2,2.1,0.022596,0.045964,0.031723,0.84327,0.69921,1.8856,0.31623,0.66667,0.99443,0.018137,0.033813,0.024961,0.64,0.6,1.6,0.18,0.4,0.9,461.12,2447.2
2,-0.017581,-0.93845,-0.36841,1.6,2.3,1.4,1.3,1.4,2.3,0.027958,0.027263,0.02696,0.5164,0.48305,0.84327,0.48305,0.84327,0.48305,0.022791,0.017512,0.019585,0.48,0.42,0.64,0.42,0.64,0.42,480.43,2571.6
2,-0.013823,-0.9526,-0.38174,1.2,1.9,2.2,1.1,1.2,1.8,0.016507,0.0303,0.019949,0.42164,0.99443,0.78881,0.31623,0.42164,0.91894,0.011763,0.024432,0.015536,0.32,0.9,0.64,0.18,0.32,0.64,500,2696.7
2,-0.014239,-0.94078,-0.37867,1,1.3,2.2,1.7,2.2,2.5,0.0096266,0.048813,0.043614,0,0.48305,1.6865,0.48305,1.0328,1.354,0.0073889,0.038617,0.033398,0,0.42,1.44,0.42,0.72,1.2,519.83,2822.7
2,-0.004918,-0.93166,-0.38231,1.4,1.3,1.4,1,1,1.7,0.019672,0.024076,0.014787,0.5164,0.67495,0.84327,0,0,0.67495,0.014956,0.019104,0.013333,0.48,0.48,0.64,0,0,0.56,539.92,2949.4
2,-0.0029433,-0.93107,-0.37985,1.2,1.6,2,1.7,1.8,1.6,0.023431,0.035454,0.021739,0.42164,0.96609,0.94281,0.48305,0.78881,0.5164,0.016826,0.026802,0.015543,0.32,0.84,0.8,0.42,0.64,0.48,560.27,3076.9
2,0.0031111,-0.93782,-0.38625,1.2,1.4,2.6,1.1,1.8,2.1,0.018592,0.039881,0.028498,0.42164,0.5164,1.075,0.31623,0.78881,0.31623,0.014751,0.031256,0.023616,0.32,0.48,0.88,0.18,0.64,0.18,580.86,3205.1
2,-0.0008346,-0.93558,-0.37097,1.2,1,2.8,1,1.4,2.7,0.011404,0.040053,0.033546,0.42164,0,1.2293,0,0.5164,0.48305,0.0089068,0.030663,0.028839,0.32,0,0.96,0,0.48,0.42,601.7,3334.2
2,0.0077576,-0.93203,-0.3731,1,1.6,2.6,1.1,1.4,1.2,0.01427,0.039038,0.020048,0,0.69921,1.4298,0.31623,0.84327,0.42164,0.01079,0.027818,0.014386,0,0.6,1.12,0.18,0.64,0.32,622.79,3463.9
2,0.0080749,-0.94818,-0.36737,2,3.4,1.4,1.7,3,1.6,0.041324,0.039097,0.041974,0.94281,0.5164,0.84327,0.48305,1.4907,0.5164,0.035853,0.031731,0.032733,0.8,0.48,0.64,0.42,1.2,0.48,644.11,3595
2,0.0083846,-0.9435,-0.36806,1.2,1.2,1.4,1.1,2,1.6,0.021861,0.023625,0.023494,0.42164,0.63246,0.5164,0.31623,0.66667,0.5164,0.015097,0.017969,0.018921,0.32,0.36,0.48,0.18,0.4,0.48,665.67,3726.8
2,-0.0005387,-0.9304,-0.36102,1.4,2,4.4,3.4,3.6,4.5,0.021795,0.094617,0.066543,0.84327,0.8165,3.0258,0.96609,1.5776,1.7795,0.015669,0.066524,0.044452,0.64,0.6,2.48,0.84,1.28,1.5,687.47,3860.1
2,-0.0096328,-0.9489,-0.37436,1.6,1.6,3.4,1.7,4.6,3,0.024221,0.071741,0.073363,0.84327,0.69921,2.7162,0.94868,2.4585,2.1082,0.014534,0.060822,0.053069,0.72,0.6,2.48,0.7,2.08,2,709.51,3997.2
2,-0.0020156,-0.93633,-0.36815,1.2,1,1.8,1,1.6,1.3,0.010787,0.024043,0.021638,0.42164,0,0.78881,0,0.5164,0.48305,0.0080243,0.020031,0.015887,0.32,0,0.64,0,0.48,0.42,731.78,4135.2
2,-0.002022,-0.93797,-0.35694,1,1,1.6,1,1.6,1.1,0.008389,0.021619,0.01801,0,0,0.5164,0,0.5164,0.31623,0.007289,0.016637,0.014021,0,0,0.48,0,0.48,0.18,754.27,4273.6
2,-0.0006256,-0.9442,-0.35495,1.2,1.4,1.2,1,1.2,1,0.014414,0.022979,0.011547,0.42164,0.5164,0.42164,0,0.42164,0,0.010626,0.01893,0.0088288,0.32,0.48,0.32,0,0.32,0,776.99,4412.4
2,-0.0070754,-0.94125,-0.35363,1.2,1.8,1.8,1,1.2,1.4,0.021146,0.021639,0.019826,0.42164,1.0328,0.78881,0,0.42164,0.5164,0.014362,0.018106,0.014304,0.32,0.96,0.64,0,0.32,0.48,799.93,4551.6
2,-0.011824,-0.94709,-0.35459,1,1,1.4,1,1.4,1.3,0.0097726,0.016665,0.018153,0,0,0.84327,0,0.84327,0.48305,0.0078874,0.011182,0.013967,0,0,0.64,0,0.64,0.42,823.09,4691.2
2,-0.0062119,-0.93843,-0.35804,1.2,1.1,1.4,1,1.4,1.9,0.013765,0.02145,0.022576,0.42164,0.31623,0.5164,0,0.5164,0.99443,0.011143,0.014815,0.016116,0.32,0.18,0.48,0,0.48,0.9,846.46,4831.2
2,-0.013791,-0.93639,-0.36121,1.4,1.3,1.6,1.3,1.2,1.7,0.011495,0.026214,0.01947,0.5164,0.48305,1.2649,0.48305,0.42164,0.48305,0.0086024,0.019366,0.014117,0.48,0.42,0.96,0.42,0.32,0.42,870.06,4971.7
2,-0.010111,-0.94548,-0.363,1.4,1.4,1.6,1.1,1.6,1.9,0.013539,0.031707,0.027876,0.5164,0.5164,0.84327,0.31623,0.5164,0.99443,0.0092583,0.024422,0.021498,0.48,0.48,0.72,0.18,0.48,0.9,893.87,5112.8
2,-0.0057189,-0.93644,-0.34681,1.2,1,2.2,1,1.8,1,0.016234,0.035267,0.02403,0.42164,0,1.2293,0,0.78881,0,0.011443,0.02553,0.017583,0.32,0,1.04,0,0.64,0,917.89,5254.3
2,-0.0061416,-0.95439,-0.35738,1.4,1.5,3.4,1.1,1.2,2.3,0.019414,0.050111,0.030032,0.5164,0.52705,1.8379,0.31623,0.42164,0.67495,0.014415,0.040327,0.021532,0.48,0.5,1.52,0.18,0.32,0.56,942.12,5396.6
2,-0.017593,-0.93807,-0.34653,1.2,1.3,1.2,1.3,1.8,1.6,0.016653,0.027858,0.029389,0.42164,0.48305,0.42164,0.48305,1.2293,0.5164,0.010666,0.020043,0.024313,0.32,0.42,0.32,0.42,0.96,0.48,966.56,5539.7
2,-0.016875,-0.94668,-0.36489,1.6,1.5,3.6,1.4,2,1.9,0.022167,0.060963,0.038192,0.5164,0.52705,2.4585,0.5164,1.633,0.99443,0.0149,0.043952,0.029892,0.48,0.5,2.08,0.48,1.2,0.9,991.21,5683.7
