Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,-0.070793,-0.95599,-0.28422,3.1,2,2.2,3.2,2.7,2.6,0.036602,0.035134,0.024864,1.9167,1.1239,0.61559,1.5079,1.5252,1.3917,0.028245,0.029553,0.017797,1.54,0.8,0.48,1.44,1.16,1.12,3147.8,24804
2,-0.11321,-0.96081,-0.27887,2.8,5.6,3.3,3.2,2.5,6.2,0.049989,0.057817,0.03883,1.6416,3.4702,1.9494,2.1909,1.1471,3.1389,0.03767,0.046989,0.030318,1.16,3.12,1.7,1.84,0.9,2.64,3193.7,25151
2,-0.10378,-0.96575,-0.27077,2.5,2.2,1.8,2.2,2.5,1.6,0.037836,0.035745,0.026027,1.7321,1.0052,0.76777,1.0052,1.2354,0.50262,0.030917,0.028363,0.022576,1.4,0.72,0.64,0.96,1.1,0.48,3239.9,25501
2,-0.083819,-0.96451,-0.23764,2.1,4.2,2.5,3.4,2.3,3.6,0.041304,0.047808,0.026862,1.2524,1.6416,2.1151,1.5355,1.3803,1.2312,0.029371,0.031718,0.020727,0.94,1.44,1.5,1.28,1.16,1.12,3286.2,25853
2,-0.064523,-0.96425,-0.22783,2.2,2.8,2.1,1.6,2.9,2.4,0.030043,0.02822,0.026434,1.3611,1.8806,0.85224,0.50262,1.7442,1.7889,0.025629,0.02124,0.021677,1.08,1.44,0.72,0.48,1.3,1.68,3332.8,26206
2,-0.10911,-0.96537,-0.20646,1.8,2.6,1.9,1.8,1.7,2.8,0.026787,0.024475,0.020924,1.105,0.50262,0.96791,0.76777,0.65695,1.3611,0.020051,0.01945,0.017345,0.96,0.48,0.72,0.64,0.56,1.04,3379.6,26560
2,-0.10849,-0.96146,-0.2043,2.3,2,1.6,1.4,1.9,1.8,0.024286,0.017954,0.014742,1.1286,0.64889,0.68056,0.50262,0.55251,0.76777,0.020475,0.013717,0.011992,0.96,0.4,0.6,0.48,0.36,0.64,3426.6,26915
2,-0.10905,-0.97698,-0.17952,1.7,1.8,2.1,2.2,1.9,2.2,0.020196,0.030426,0.027236,0.80131,0.41039,0.96791,0.76777,0.96791,0.76777,0.0164,0.023745,0.02179,0.7,0.32,0.74,0.64,0.72,0.64,3473.8,27271
2,-0.11921,-0.99578,-0.14174,2.4,1.8,2.4,3.6,1.4,3.4,0.029938,0.055538,0.022288,1.729,0.76777,1.2312,3.1523,0.50262,2.1126,0.020946,0.041782,0.016078,1.16,0.64,1.08,2.72,0.48,1.68,3521.3,27627
2,-0.11137,-0.97985,-0.12771,5,6,3.6,4.2,3.7,5.6,0.074512,0.064824,0.052145,3.6128,5.1911,1.7889,2.0926,2.0026,3.5895,0.05762,0.052042,0.040309,2.8,4.8,1.52,1.76,1.7,2.72,3568.9,27988
2,-0.077668,-0.99635,-0.11547,2.8,3.2,2,3,2,1.6,0.03641,0.037434,0.016686,1.105,1.5079,0.91766,1.1239,0.91766,1.2312,0.028094,0.028279,0.013218,0.96,1.36,0.6,0.8,0.8,0.96,3616.8,28352
2,-0.022692,-1,-0.058788,1.7,3,1.9,1.8,1.7,2.8,0.031172,0.028843,0.03246,0.92338,2.1521,0.96791,0.76777,1.0311,1.5079,0.023991,0.023551,0.024775,0.7,1.6,0.72,0.64,0.84,1.36,3664.8,28717
2,-0.020403,-1.0084,-0.051534,1.9,2,1.6,3,1.7,1.2,0.024021,0.033407,0.012725,1.4105,0.64889,0.68056,1.451,0.80131,0.41039,0.019391,0.027013,0.010105,1.08,0.4,0.6,1.2,0.7,0.32,3713.1,29083
2,-0.0078728,-1.0151,-0.025163,1.6,2.2,1.3,3.2,1.4,1.8,0.020291,0.030697,0.016284,0.68056,1.1965,0.47016,2.0926,0.50262,0.41039,0.016206,0.023667,0.013032,0.6,1.04,0.42,1.52,0.48,0.32,3761.6,29450
2,0.037352,-1.0139,-0.077507,3.1,3.2,1.5,2.6,1.9,2.6,0.038313,0.035757,0.028473,1.861,1.9894,0.68825,1.5355,0.96791,1.2312,0.028292,0.027442,0.022123,1.52,1.84,0.6,1.28,0.72,1.12,3810.3,29818
2,0.061337,-1.0202,-0.12225,3.3,3.8,2.4,3,2,2,0.050813,0.048142,0.019964,3.0453,1.1965,1.729,2.6754,0.91766,2.052,0.03631,0.031102,0.014149,2.22,0.96,1.36,2,0.6,1.6,3859.2,30187
2,0.17298,-1.0239,-0.15982,2.2,2.6,2.6,5.4,2.1,3.6,0.055005,0.061484,0.029645,1.8238,2.393,1.3917,3.8169,1.1653,2.393,0.041672,0.049863,0.022445,1.48,1.92,1.12,3.52,0.76,1.92,3908.3,30559
2,0.26005,-1.0429,-0.11759,2.2,4.4,2.8,6.6,2.2,2.8,0.042714,0.086809,0.030491,1.3611,1.667,2.5464,5.7528,1.2814,1.5079,0.03654,0.065228,0.024099,1.08,1.52,1.52,5.12,0.92,1.36,3957.7,30934
2,0.20779,-0.98401,-0.14972,4.6,6.6,4.8,10,3.8,5.2,0.078996,0.12373,0.054573,3.1187,5.4522,4.3962,3.8933,3.0018,4.2748,0.058772,0.10032,0.046081,2.6,5.12,3.12,3.2,2.32,3.84,4007.3,31314
2,0.078548,-0.9893,-0.22644,5.6,8.4,5.4,9.2,3.7,8.8,0.14988,0.13316,0.070833,3.0157,5.134,3.5895,4.7418,2.5567,4.073,0.11634,0.10091,0.057646,2.24,4.32,2.68,3.76,2.1,3.04,4057.1,31707
2,-0.066566,-0.96269,-0.28462,2,3.4,1.5,3,1.9,2.4,0.036349,0.029881,0.023342,1.214,2.1126,0.51299,1.1239,0.96791,1.5355,0.029688,0.023771,0.016932,1,1.68,0.5,0.8,0.72,1.28,4107.2,32103
2,-0.093883,-0.94143,-0.31552,2.2,2.6,1.6,2.2,1.9,2,0.029115,0.024508,0.022597,1.1965,1.667,0.68056,1.1965,1.2524,0.64889,0.02308,0.020906,0.018282,1.04,1.52,0.6,1.04,0.9,0.4,4157.4,32500
2,-0.072688,-0.95203,-0.31081,1.7,1,1.9,2,2.1,1.6,0.015642,0.029265,0.019921,0.80131,0,0.85224,1.1239,0.96791,0.50262,0.011733,0.02235,0.014095,0.7,0,0.72,0.8,0.74,0.48,4207.8,32897
2,-0.10255,-0.95352,-0.29584,3,3.2,1.9,2.8,2.5,4.4,0.045047,0.040338,0.037654,1.8353,1.1965,1.4105,1.1965,2.1643,2.1126,0.033919,0.033633,0.028203,1.2,1.04,1.08,0.96,1.6,1.68,4258.4,33296
2,-0.11704,-0.9525,-0.29637,2.1,4.6,2.6,2,2.5,3,0.042496,0.039518,0.030036,1.2524,1.667,1.5355,1.2978,1.6059,1.7168,0.032301,0.030753,0.025013,0.94,1.28,1.2,1.2,1.3,1.2,4309.2,33697
2,-0.10913,-0.95531,-0.2914,2.2,3.6,2.3,2,2.2,2.8,0.034693,0.034624,0.022712,0.76777,1.667,1.5927,1.1239,1.5079,1.1965,0.027311,0.027118,0.017695,0.64,1.28,1.36,0.8,1.08,1.04,4360.3,34099
2,-0.10304,-0.9638,-0.27517,3.3,4.2,2.2,4.2,3.1,5.4,0.056702,0.061217,0.042287,2.473,3.2053,1.6416,4.1244,1.4105,2.5629,0.03839,0.042164,0.035149,1.82,2.64,1.28,3.12,1.12,2.32,4411.5,34504
2,-0.084303,-0.95832,-0.27154,1.9,1.8,1.7,2.8,1.8,2.8,0.021762,0.025192,0.018546,0.96791,1.1965,0.47016,0.76777,0.76777,1.1965,0.01749,0.019685,0.015392,0.72,0.96,0.42,0.64,0.64,1.04,4462.9,34910
2,-0.098949,-0.99149,-0.2732,2.4,5.4,3.5,3,2.3,3.8,0.054851,0.052274,0.029426,1.4654,2.6438,1.6059,1.1239,1.3803,2.3753,0.041984,0.042096,0.023443,1.08,2.08,1.3,0.8,1.16,2.16,4514.5,35318
2,-0.10032,-0.95562,-0.27665,3.3,3.2,3,2,2.5,3.6,0.046123,0.045515,0.03335,1.3018,1.6416,1.451,1.1239,1.6059,3.409,0.039239,0.033867,0.023047,0.96,1.44,1.2,0.8,1.5,2.56,4566.3,35728
2,-0.084692,-0.96834,-0.28337,1.6,1.6,2.2,2.4,2.2,3.8,0.02142,0.037708,0.027383,0.82078,0.82078,1.5761,1.0463,1.5079,1.5079,0.017562,0.028855,0.022104,0.72,0.72,1.28,0.88,1.28,1.12,4618.4,36139
2,-0.091753,-0.96206,-0.27722,2.8,2,2.4,5,2.5,6,0.030482,0.051224,0.036436,1.4364,0.64889,1.3139,1.8353,1.3179,1.7168,0.025785,0.042342,0.030993,1.2,0.4,1.08,1.6,1.1,1.2,4670.6,36553
2,-0.10013,-0.96652,-0.25914,2.2,2,1.2,3,2,2.4,0.028362,0.032417,0.022253,1.3611,1.5894,0.41039,1.8353,1.1239,1.5355,0.022939,0.023809,0.016404,1.08,1.2,0.32,1.6,1,1.28,4723,36967
2,-0.11975,-0.98625,-0.23823,2.1,2.6,2.6,3.4,3.9,6,0.026332,0.057876,0.056689,0.96791,1.0463,1.667,3.0848,3.6259,1.9467,0.019133,0.050215,0.042791,0.74,0.88,1.32,2.48,3.06,1.6,4775.6,37384
2,-0.11815,-0.97683,-0.23509,4.8,6.4,3.7,5.2,3.7,5.2,0.065236,0.066532,0.050467,2.1909,1.0463,2.2029,3.2053,3.0105,3.7501,0.055718,0.051235,0.035599,1.8,0.88,1.84,2.32,2.44,3.04,4828.4,37805
2,-0.17123,-0.99123,-0.27396,3.9,4.4,3.1,6,4,6.2,0.053522,0.081031,0.055904,2.3147,3.1523,2.3598,5.2315,2.052,5.7087,0.043296,0.065918,0.042721,1.92,2.88,1.94,4.4,1.6,4.64,4881.4,38231
2,-0.14476,-0.95463,-0.25898,3.9,5.8,4.7,5.2,5.5,3.2,0.061612,0.08771,0.051459,3.1271,2.858,2.6774,4.5143,2.911,1.6416,0.04793,0.06894,0.043702,2.1,2.64,2.16,3.44,2.5,1.44,4934.6,38660
2,-0.15612,-0.95925,-0.30291,3.9,5.8,1.5,4.8,2.3,3.2,0.064477,0.05268,0.037949,2.9895,4.3722,0.82717,2.858,0.92338,2.4623,0.046911,0.041111,0.031654,2.48,4.16,0.7,2.56,0.76,2.24,4988,39094
2,-0.13889,-0.93638,-0.34505,3.7,3.4,2.2,3,1.9,3.6,0.05068,0.034246,0.033595,2.2029,1.667,0.61559,1.2978,0.85224,1.0463,0.04366,0.026619,0.025871,1.64,1.28,0.48,1.2,0.72,0.88,5041.5,39530
2,-0.071082,-0.9442,-0.35569,1.4,3,2.1,2.2,2.3,1.8,0.023213,0.031072,0.01956,0.50262,1.7168,1.1653,1.0052,1.1286,1.0052,0.017527,0.026509,0.016053,0.48,1.2,1.1,0.72,0.82,0.96,5095.3,39967
2,-0.08196,-0.93545,-0.33983,5.7,3.6,3.8,4.4,4.6,3,0.065571,0.062034,0.039045,2.5567,2.6438,2.4192,1.0463,2.1126,1.2978,0.051151,0.050103,0.032092,2.3,2.32,1.96,0.88,1.8,0.8,5149.3,40406
2,-0.060266,-0.93903,-0.34468,3.1,3.2,3.4,2.2,5,4.2,0.036444,0.046937,0.046676,1.5526,1.1965,1.8468,1.1965,2.5955,1.9894,0.028846,0.037002,0.037044,1.32,1.04,1.52,1.04,2,1.44,5203.4,40847
2,-0.10955,-0.95147,-0.34545,2.8,4.2,2,3.8,2.6,3.6,0.039933,0.039086,0.034388,1.2814,1.9894,0.91766,1.5079,1.4654,3.3466,0.031041,0.032552,0.027833,1.04,1.76,0.6,1.36,1.12,2.56,5257.8,41291
2,-0.08625,-0.9341,-0.35079,3.4,2,1.2,2.2,2.2,2.2,0.038212,0.020906,0.020736,1.9029,1.2978,0.41039,1.1965,1.3611,1.1965,0.029314,0.017104,0.016979,1.6,1.2,0.32,1.04,1.24,1.04,5312.3,41736
2,-0.078295,-0.93006,-0.34401,2.9,4.8,2.5,4.2,3.2,4.2,0.051245,0.049711,0.038605,3.1271,0.76777,1.7321,2.858,1.4364,1.9894,0.035152,0.036774,0.026875,2.24,0.64,1.5,2.64,1.24,1.52,5367,42183
2,-0.059335,-0.93556,-0.34137,2.6,2.2,1.7,3,2.5,3.8,0.027837,0.03358,0.029833,1.2312,1.1965,1.1286,1.9467,1.6059,2.1909,0.021415,0.026969,0.024444,1,1.04,0.98,1.6,1.4,1.84,5421.9,42631
2,-0.074503,-0.94396,-0.3366,1.9,3,2.6,3.8,3.9,3.6,0.030176,0.050438,0.04573,0.96791,1.8353,0.68056,1.8806,2.125,2.6438,0.02485,0.03798,0.035598,0.9,1.6,0.6,1.44,1.72,2.08,5477,43081
2,-0.06738,-0.9467,-0.33713,1.9,4,2.3,1.2,2.1,2.6,0.030461,0.031521,0.022592,1.0712,0.91766,1.2183,0.41039,1.3338,1.667,0.022972,0.023537,0.015575,0.9,0.8,0.96,0.32,1.12,1.52,5532.2,43533
2,-0.05921,-0.93731,-0.32962,2.1,2.4,1.5,1.6,2.2,2.6,0.026041,0.023049,0.023446,1.0712,0.82078,0.94591,0.82078,1.5761,2.0105,0.020642,0.016067,0.015545,0.92,0.72,0.7,0.72,1.12,1.92,5587.7,43985
2,-0.062187,-0.94376,-0.33037,2.8,4.6,2.1,2,4.4,3.6,0.049832,0.035895,0.042678,1.9358,3.4702,1.1653,0.91766,2.6833,1.667,0.037898,0.025453,0.036734,1.56,2.56,0.94,0.8,2.28,1.52,5643.3,44439
2,-0.07606,-0.95783,-0.32305,2.4,3.2,2.5,2.6,3.1,2.2,0.041225,0.038182,0.026887,1.9029,3.0711,1.2354,1.5355,1.4832,1.1965,0.028759,0.026827,0.023345,1.48,2.32,1,1.28,1.3,1.04,5699.1,44895
2,-0.07625,-0.93031,-0.34206,2,3.2,3,3,1.8,4.8,0.030681,0.059489,0.037293,1.1239,1.7652,1.9467,3.1789,1.4364,3.458,0.026668,0.039052,0.03119,1,1.44,1.4,2.4,1.12,3.04,5755.1,45352
2,-0.076217,-0.94959,-0.33017,2.9,2.4,3.3,3.2,3.2,4.6,0.03602,0.054566,0.039134,0.96791,1.0463,1.5927,2.0926,2.1423,2.6438,0.030186,0.041518,0.029417,0.74,0.88,1.36,1.52,1.52,2.32,5811.3,45811
2,-0.060618,-0.93868,-0.34624,3.6,2.2,2.9,4,3.7,2.6,0.038574,0.051605,0.034363,1.667,1.6416,1.6827,2.5955,2.2501,1.7889,0.030643,0.043447,0.027474,1.52,1.44,1.12,2.4,1.84,1.36,5867.6,46272
2,-0.064443,-0.94115,-0.34151,1.9,2.6,1.4,1.8,2.3,1.6,0.025703,0.020015,0.020267,0.96791,0.82078,0.68056,0.41039,1.3803,0.50262,0.020582,0.017438,0.01533,0.72,0.72,0.56,0.32,1.16,0.48,5924.1,46735
2,-0.074618,-0.91652,-0.31199,1.7,2.2,2,3,2.6,2.4,0.024748,0.035712,0.028206,0.92338,1.1965,0.64889,0.91766,1.1425,1.9029,0.019308,0.029061,0.022459,0.7,1.04,0.4,0.8,1,1.44,5980.8,47198
2,-0.06142,-0.92506,-0.26457,2.9,1.6,1.4,1.2,2,1.4,0.030497,0.01915,0.030045,1.4105,0.50262,0.50262,0.41039,0.79472,0.82078,0.025438,0.014768,0.02359,1.12,0.48,0.48,0.32,0.6,0.64,6037.7,47661
2,-0.042903,-0.93103,-0.2397,4.2,4.4,2.7,3,3.3,4.6,0.049997,0.042531,0.044856,2.285,1.667,1.8382,1.5894,3.3103,3.2184,0.040108,0.033519,0.034254,1.84,1.52,1.64,1.2,2.82,2.72,6094.7,48126
2,-0.053035,-0.96,-0.24866,2,4,1.8,1.8,2.2,1.4,0.03199,0.02415,0.021684,0.79472,2.753,0.89443,0.76777,2.0417,0.50262,0.025333,0.019067,0.014997,0.6,2,0.8,0.64,1.52,0.48,6151.9,48594
2,-0.087605,-0.96282,-0.24624,3.7,3.2,2.1,3.4,2.5,4.8,0.052972,0.042283,0.037353,2.9037,2.7834,1.619,1.3917,2.0647,3.0711,0.040733,0.034785,0.026296,2.04,2.64,1.34,1.04,1.4,2.24,6209.3,49062
2,-0.089488,-0.97855,-0.24542,4.1,5.4,2.9,2.4,4,5.2,0.062881,0.057021,0.045106,2.2219,2.1126,2.174,1.3917,2.9019,2.7067,0.05171,0.049389,0.034235,1.9,1.68,1.88,1.04,2.2,2.16,6266.8,49534
2,-0.095298,-0.96015,-0.25342,2.3,1,2.7,3.2,3.7,2.6,0.032356,0.040594,0.029675,1.3803,0,1.3018,1.3611,2.1051,1.2312,0.025221,0.032349,0.023868,1.16,0,1.1,1.04,1.84,1.12,6324.5,50007
2,-0.071599,-0.95974,-0.25271,2.2,2.4,1.6,2,2.1,3,0.028939,0.022485,0.022368,1.0052,1.0463,0.50262,1.1239,1.0712,1.451,0.022312,0.018195,0.017987,0.84,0.88,0.48,0.8,0.76,1.2,6382.4,50481
2,-0.049637,-0.94066,-0.28637,2.6,1.4,1.6,2.2,2.9,2,0.030156,0.027285,0.024334,1.667,0.50262,0.68056,1.6416,1.7442,0.91766,0.022847,0.02201,0.020363,1.4,0.48,0.6,1.44,1.5,0.8,6440.5,50956
2,-0.063107,-0.95003,-0.27387,2.1,2.2,1.5,2.6,2.8,1.8,0.029519,0.022926,0.026494,1.1653,1.1965,0.68825,0.50262,1.0052,1.0052,0.023901,0.016782,0.020159,0.76,1.04,0.6,0.48,0.84,0.96,6498.7,51432
2,-0.030356,-0.96296,-0.2615,2.2,2.8,3,2,2.9,4,0.036697,0.039839,0.032354,1.5761,1.8806,1.2978,1.5894,1.6827,1.5894,0.025562,0.032848,0.025944,1.24,1.44,0.8,1.2,1.5,1.2,6557.1,51908
2,-0.085497,-0.96862,-0.21755,2.5,2,2.2,3.8,2.6,4.4,0.030836,0.044081,0.041071,1.3179,1.5894,1.1965,2.3753,1.3139,3.1523,0.024361,0.033188,0.032266,1.1,1.2,1.04,2.16,1.08,2.48,6615.7,52387
2,-0.098583,-0.95837,-0.1829,2,3.6,1.5,2.8,2.6,3.8,0.030346,0.031948,0.028478,1.1239,1.9029,0.82717,1.6416,1.2312,1.6416,0.022959,0.024996,0.02428,1,1.68,0.7,1.44,1.08,1.44,6674.4,52866
2,-0.048983,-0.95143,-0.22161,2,4.2,1.7,4,3.2,2.8,0.038051,0.046073,0.03663,1.451,1.9894,1.0311,2.3396,2.1423,2.285,0.031417,0.038453,0.028188,1.2,1.84,0.84,2,1.64,1.76,6733.4,53347
2,-0.10158,-0.97934,-0.1948,3.1,3.2,2.4,2.2,2.5,2.6,0.0342,0.037722,0.030062,0.96791,1.6416,1.2312,1.1965,1.469,1.2312,0.028291,0.025906,0.022415,0.74,1.44,0.96,1.04,1.2,1.12,6792.4,53830
2,-0.085571,-0.97933,-0.15428,2.5,3.2,1.7,2,2.1,3,0.034284,0.02444,0.023558,1.2354,2.1909,0.80131,0.91766,1.4832,1.1239,0.026685,0.019454,0.018417,1,1.84,0.7,0.8,0.96,0.8,6851.7,54313
2,-0.069951,-1.0038,-0.15858,3,1.4,1.2,2.4,2.3,2,0.030111,0.023493,0.018046,1.451,0.50262,0.41039,1.2312,0.80131,0.91766,0.02456,0.018366,0.012759,1.2,0.48,0.32,1.12,0.7,0.8,6911.1,54798
2,-0.079837,-1.0182,-0.17302,5.1,3.2,4.6,2.2,3.8,4.8,0.05736,0.063271,0.043295,2.2688,2.4623,2.4794,1.6416,2.4192,3.2703,0.045106,0.053753,0.034234,1.74,2.24,1.84,1.44,1.96,2.48,6970.7,55283
2,-0.10311,-1.0014,-0.2131,2.4,2.8,1.1,3.2,1.9,2.6,0.030164,0.032158,0.022138,1.3917,1.5079,0.30779,2.0926,1.2524,1.9029,0.022224,0.023669,0.018653,1.2,1.36,0.18,1.52,1.08,1.52,7030.4,55771
2,-0.078304,-1.0037,-0.18071,2.1,3.8,1.8,2.4,2.1,2.2,0.034296,0.028373,0.019757,1.619,1.3611,1.0052,1.0463,0.96791,1.1965,0.027573,0.022586,0.015311,1.16,1.04,0.96,0.88,0.74,1.04,7090.4,56260
2,-0.043962,-0.99023,-0.19636,1.9,2.2,1.7,1.2,1.5,2.8,0.025138,0.024755,0.022419,0.85224,1.5079,0.80131,0.41039,0.68825,0.76777,0.018884,0.020512,0.018071,0.72,1.12,0.7,0.32,0.6,0.64,7150.5,56750
2,-0.048058,-0.98215,-0.23793,1.8,3,1.6,2.2,1.4,2.4,0.026414,0.026087,0.018414,0.76777,1.8353,0.68056,0.76777,0.68056,1.2312,0.019871,0.020594,0.014547,0.64,1.6,0.6,0.64,0.56,1.12,7210.8,57240
2,-0.1057,-0.97088,-0.23509,2.7,2,1.6,2.4,2,2.2,0.027567,0.031224,0.017688,1.2183,0.64889,0.94032,2.0105,0.64889,1.1965,0.021652,0.024278,0.014059,1.02,0.4,0.72,1.68,0.4,1.04,7271.2,57731
2,-0.072844,-0.95057,-0.26209,3,1.6,2.1,3.2,2.2,3,0.047209,0.037287,0.033748,1.7168,1.2312,0.96791,0.76777,1.7652,2.2478,0.03513,0.031256,0.02715,1.4,0.96,0.74,0.64,1.32,1.6,7331.9,58223
2,-0.0025689,-0.94106,-0.28011,2,3.8,2.5,2.4,2.7,2.6,0.038806,0.047107,0.034726,1.214,1.3611,1.0513,1.0463,1.7199,2.393,0.031354,0.037264,0.028947,1,1.04,0.8,0.88,1.44,1.92,7392.6,58716
2,-0.064799,-0.97917,-0.29334,2.8,3,3,1.6,3,2.6,0.035293,0.047657,0.035145,1.7652,1.451,2.1521,0.82078,2.2005,1.9029,0.02468,0.036988,0.028966,1.52,1.2,1.6,0.72,1.8,1.52,7453.6,59211
2,-0.05956,-0.96648,-0.26379,2.7,2,1.4,3.4,2.1,3,0.031385,0.03053,0.021889,1.3803,1.1239,0.68056,1.0463,0.96791,1.7168,0.025549,0.026311,0.016774,1.16,0.8,0.56,0.88,0.9,1.6,7514.7,59706
2,-0.092233,-0.95718,-0.27325,2.5,2,2.2,3.6,1.4,4.2,0.03311,0.04327,0.026949,1.469,1.1239,1.105,2.21,0.50262,2.1909,0.027019,0.035577,0.020557,1.1,0.8,1,1.92,0.48,1.84,7576,60202
2,-0.096651,-0.95285,-0.25445,2.1,1.8,1.2,1.4,1.7,2.4,0.026816,0.018798,0.019226,0.85224,0.76777,0.61559,0.50262,1.0311,1.0463,0.019887,0.014943,0.015268,0.72,0.64,0.36,0.48,0.84,0.88,7637.4,60700
2,-0.073518,-0.96693,-0.23997,1.8,2,2.1,2,2.3,3.2,0.02243,0.028725,0.023202,0.76777,1.2978,0.71818,1.1239,1.3803,1.0052,0.017793,0.023073,0.016911,0.64,1.2,0.54,0.8,1.16,0.72,7699,61198
2,-0.057069,-0.96504,-0.24853,2,3,1.9,3,1.4,3.4,0.026305,0.032586,0.023276,0.79472,1.1239,0.71818,1.7168,0.94032,2.5629,0.021562,0.026227,0.018399,0.4,0.8,0.54,1.2,0.64,2.08,7760.8,61696
2,-0.042239,-0.97518,-0.24924,1.9,3.4,2.4,2.4,2.2,2.2,0.028222,0.034683,0.020839,0.85224,2.0105,1.0463,0.82078,1.3611,1.5079,0.02104,0.028307,0.015654,0.54,1.44,0.92,0.72,1.08,1.44,7822.7,62196
2,-0.061163,-0.95671,-0.24464,2.2,3.2,2.1,3.2,2.5,5.4,0.034356,0.039638,0.038498,1.5079,2.3753,1.1653,1.9894,0.94591,3.7049,0.028669,0.029285,0.030229,1.08,2.24,0.94,1.84,0.8,3.28,7884.8,62698
2,-0.071467,-0.96536,-0.26105,1.8,4.8,1.5,2.4,2.2,2.4,0.035874,0.032008,0.022262,1.0052,2.7067,0.51299,0.82078,1.6416,0.82078,0.029026,0.024975,0.014839,0.8,2.16,0.5,0.72,1.28,0.64,7947.1,63200
2,-0.072112,-0.97656,-0.26226,2.8,2.6,1.8,1.8,1.9,2.2,0.038545,0.025284,0.016702,1.9358,1.0463,0.76777,1.0052,1.0712,0.76777,0.030826,0.019633,0.013914,1.6,0.88,0.64,0.96,0.9,0.64,8009.5,63704
2,-0.096067,-0.96873,-0.23983,2.2,2,1.3,1.8,1.8,2.4,0.031967,0.019443,0.024365,0.76777,0.91766,0.65695,0.76777,1.0052,1.3917,0.024169,0.014751,0.017994,0.64,0.8,0.48,0.64,0.96,1.04,8072.1,64208
2,-0.11967,-0.97607,-0.21763,2,1.4,1.7,2.2,2.1,1.8,0.028801,0.027066,0.022956,2.052,0.50262,0.80131,1.1965,1.3338,0.76777,0.020786,0.0194,0.016479,1.6,0.48,0.7,1.04,0.96,0.64,8134.8,64713
2,-0.079017,-0.98853,-0.1823,2.5,3,2.5,2.4,3.3,2.8,0.031024,0.033732,0.03389,1.3955,1.451,1.1471,1.0463,1.8382,1.1965,0.024116,0.026295,0.024705,1.3,1.2,1,0.88,1.56,1.04,8197.7,65218
2,-0.087019,-0.99943,-0.15477,2.7,6.2,1.6,4,3.2,5,0.050049,0.041052,0.039263,1.4546,3.9149,0.82078,2.052,1.4364,4,0.04178,0.036102,0.030183,1.24,3.36,0.72,1.6,1.24,3.2,8260.8,65726
2,-0.066599,-0.99859,-0.14381,2.6,1.2,2.2,2,2.5,2.8,0.026531,0.02696,0.024395,1.0463,0.41039,0.61559,0.91766,1.3179,1.5079,0.021439,0.022309,0.019926,0.84,0.32,0.48,0.8,1.2,1.36,8324,66235
2,-0.099028,-1.0129,-0.10362,1.5,2.4,1.9,2.8,1.5,3.2,0.026886,0.030978,0.023198,0.68825,1.0463,1.0712,1.1965,0.68825,2.5464,0.021981,0.023596,0.016389,0.6,0.88,0.9,1.04,0.6,1.92,8387.4,66745
2,-0.12736,-1.0063,-0.083362,2.8,2.2,2,2.8,1.6,2.2,0.035486,0.030231,0.01742,1.9358,1.1965,0.79472,0.76777,0.82078,1.6416,0.025986,0.023798,0.014085,1.56,1.04,0.6,0.64,0.72,1.44,8450.9,67256
2,-0.12044,-0.9951,-0.068129,2.3,5.2,2.2,2.4,1.7,1.8,0.042557,0.037418,0.012947,0.65695,1.9894,1.2814,1.5355,0.92338,0.76777,0.033433,0.031643,0.010111,0.56,1.44,1.04,1.28,0.84,0.64,8514.6,67768
2,-0.04002,-1.0261,-0.035606,2.7,3.4,2.4,2.8,1.7,2.6,0.034682,0.042412,0.021713,1.3018,2.1126,1.3139,1.5079,0.80131,2.3033,0.028961,0.031353,0.016511,1.16,1.68,1.08,1.36,0.7,1.76,8578.5,68281
2,-0.01592,-1.0289,0.017017,1.9,2.6,1.9,2.6,2.3,1.4,0.027043,0.040064,0.027697,0.96791,1.667,0.85224,1.5355,1.0311,0.50262,0.018021,0.032161,0.022058,0.72,1.52,0.72,1.28,0.82,0.48,8642.6,68795
2,-0.00253,-1.0252,0.036691,1.5,1.6,1.7,1.8,1.6,1.6,0.016635,0.025344,0.014773,0.68825,0.50262,0.80131,0.76777,0.82078,0.50262,0.014452,0.020949,0.012055,0.6,0.48,0.7,0.64,0.72,0.48,8706.8,69309
2,0.0085403,-1.0245,0.032675,1.1,2.2,1.5,1.4,1.3,2.2,0.014973,0.023028,0.023793,0.30779,0.76777,0.82717,0.50262,0.47016,1.0052,0.011672,0.015893,0.019424,0.18,0.64,0.7,0.48,0.42,0.72,8771.2,69824
2,0.016052,-0.99763,-0.12901,1.9,1.8,1.2,2,2,3.4,0.025736,0.024423,0.087404,0.85224,1.1965,0.41039,1.1239,1.026,2.1126,0.0216,0.019223,0.076502,0.72,0.96,0.32,0.8,0.8,1.68,8835.7,70340
