Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.022884,-0.87971,-0.50955,1.8,1.3,1.4,2.3,1.6,3,0.019943,0.022861,0.033838,0.78881,0.48305,0.5164,0.48305,0.84327,1.633,0.015972,0.01878,0.024486,0.64,0.42,0.48,0.42,0.72,1.2,14861,90132
2,0.020247,-0.88584,-0.50036,1.2,1.9,1.2,1.9,1,3.1,0.015501,0.016632,0.025118,0.42164,0.99443,0.42164,0.99443,0,1.6633,0.012154,0.011525,0.020255,0.32,0.9,0.32,0.9,0,1.52,14922,90495
2,0.02718,-0.90501,-0.47539,1.6,1,1.2,1,1,1.7,0.014912,0.0095302,0.014789,0.84327,0,0.42164,0,0,0.48305,0.011147,0.0077911,0.011016,0.72,0,0.32,0,0,0.42,14983,90859
2,0.02845,-0.89001,-0.49029,1,1.4,1,1,1,1.1,0.014681,0.0065605,0.0082876,0,0.5164,0,0,0,0.31623,0.010967,0.0046148,0.0070388,0,0.48,0,0,0,0.18,15044,91223
2,0.035838,-0.84601,-0.55071,1,1.3,1,1,1,1.3,0.0089664,0.025161,0.030903,0,0.48305,0,0,0,0.48305,0.0071947,0.021698,0.024854,0,0.42,0,0,0,0.42,15106,91586
2,0.039948,-0.81136,-0.59427,1,1.1,1,1,1,1,0.0089213,0.0063339,0.010511,0,0.31623,0,0,0,0,0.0070464,0.004577,0.0077765,0,0.18,0,0,0,0,15167,91950
2,0.039873,-0.81189,-0.59727,1,1,1,1,1,1,0.0040429,0.0045607,0.005507,0,0,0,0,0,0,0.0032272,0.0040216,0.004184,0,0,0,0,0,0,15229,92314
2,0.027126,-0.81413,-0.58775,1,1.1,1,1,1,1,0.0078872,0.0028165,0.0073308,0,0.31623,0,0,0,0,0.0061987,0.0022451,0.0057817,0,0.18,0,0,0,0,15290,92678
2,0.035332,-0.81317,-0.59136,1,1.7,1,1,1,1.3,0.01263,0.0040209,0.0042872,0,0.48305,0,0,0,0.48305,0.010478,0.0031249,0.0033674,0,0.42,0,0,0,0.42,15352,93042
2,0.037811,-0.78646,-0.62728,1,1,1,1,1,1.6,0.0084855,0.013077,0.014234,0,0,0,0,0,0.5164,0.0067168,0.010961,0.011561,0,0,0,0,0,0.48,15414,93407
2,0.03434,-0.78085,-0.63075,1,1,1,1,1,1.3,0.0099013,0.0046441,0.0087697,0,0,0,0,0,0.48305,0.0085389,0.0039108,0.006131,0,0,0,0,0,0.42,15476,93771
2,0.030411,-0.76643,-0.65031,1.2,1.1,1,1,1,1.4,0.011452,0.0046023,0.0085621,0.42164,0.31623,0,0,0,0.5164,0.010089,0.0037079,0.00646,0.32,0.18,0,0,0,0.48,15538,94135
2,0.030254,-0.76173,-0.65301,1,2,1,1,1,1,0.014071,0.0062542,0.0064521,0,0,0,0,0,0,0.01114,0.0039916,0.0052994,0,0,0,0,0,0,15600,94500
2,0.042668,-0.7687,-0.64896,1.2,1.1,1,1,1,1.4,0.011472,0.0074348,0.010208,0.42164,0.31623,0,0,0,0.5164,0.0097876,0.0057708,0.0072307,0.32,0.18,0,0,0,0.48,15662,94865
2,0.036534,-0.77611,-0.63832,1,1,1,1,1,1,0.012787,0.005462,0.0055912,0,0,0,0,0,0,0.010409,0.0045761,0.0042153,0,0,0,0,0,0,15724,95229
2,0.036974,-0.77925,-0.63451,1,1,1,1.1,1,1.3,0.011491,0.0034141,0.0074741,0,0,0,0.31623,0,0.94868,0.0099441,0.0025306,0.0059159,0,0,0,0.18,0,0.54,15786,95594
2,0.040741,-0.68074,-0.75699,1.2,1,1.2,1.7,1.4,3.7,0.0080757,0.057983,0.074318,0.42164,0,0.42164,0.48305,0.5164,0.48305,0.0050233,0.048692,0.064473,0.32,0,0.32,0.42,0.48,0.42,15849,95959
2,0.036366,-0.6345,-0.8271,1,1,1.2,1.4,1,1.3,0.0058939,0.015586,0.029283,0,0,0.42164,0.5164,0,0.67495,0.0048659,0.012431,0.021883,0,0,0.32,0.48,0,0.48,15911,96325
2,0.027196,-0.66322,-0.7912,1,1,1,1.7,1.2,2.3,0.0086854,0.01746,0.01405,0,0,0,0.48305,0.42164,0.48305,0.0066726,0.013383,0.011069,0,0,0,0.42,0.32,0.42,15974,96690
2,0.038612,-0.67733,-0.76524,1.4,1.9,1.2,1.2,2,1.2,0.018071,0.015725,0.022261,0.5164,0.99443,0.42164,0.42164,0.66667,0.63246,0.012042,0.013297,0.019016,0.48,0.9,0.32,0.32,0.4,0.36,16036,97056
2,0.039223,-0.69135,-0.74791,1.6,1.7,1,1.7,1.4,1,0.022046,0.015214,0.016283,0.5164,0.48305,0,0.48305,0.5164,0,0.019862,0.013039,0.012315,0.48,0.42,0,0.42,0.48,0,16099,97422
2,0.046689,-0.70241,-0.74246,1.2,1.5,1.8,1.4,1.4,1,0.019148,0.019224,0.018978,0.42164,0.52705,0.42164,1.2649,0.5164,0,0.014575,0.013599,0.01595,0.32,0.5,0.32,0.72,0.48,0,16162,97788
2,0.039685,-0.69655,-0.73021,1.2,2.4,1.8,4.6,2,2.1,0.020844,0.038876,0.02867,0.42164,0.5164,0.78881,0.5164,0.94281,0.8756,0.01535,0.03073,0.024619,0.32,0.48,0.64,0.48,0.8,0.72,16225,98154
2,0.017957,-0.75059,-0.68939,1.6,1.5,3.4,3.6,2,5.7,0.016658,0.054939,0.050373,0.84327,0.52705,1.8379,1.5055,1.1547,1.767,0.012296,0.045589,0.042506,0.72,0.5,1.68,1.4,0.8,1.28,16288,98522
2,0.01301,-0.70035,-0.69166,1.2,1.3,2.4,3.9,2.6,3.5,0.010686,0.043787,0.052772,0.42164,0.48305,1.075,1.4491,1.9551,1.7795,0.0081006,0.029553,0.046082,0.32,0.42,0.88,1.26,1.52,1.5,16351,98890
2,0.014444,-0.72214,-0.70199,1.2,2,3,4.2,1.4,6.2,0.017152,0.052423,0.046485,0.42164,0,1.4907,1.1353,0.84327,0.63246,0.013917,0.040693,0.037187,0.32,0,1.2,1,0.64,0.36,16414,99259
2,0.016594,-0.72415,-0.70574,2.4,1.3,3,1.9,1.6,4.9,0.028223,0.044773,0.051343,1.4298,0.48305,1.4907,1.4491,0.5164,3.3813,0.023398,0.035425,0.043241,1.28,0.42,1.2,1.26,0.48,3.12,16477,99629
2,0.015691,-0.73122,-0.69719,1.6,2.4,2.2,1.4,2.4,2.3,0.023818,0.027935,0.031414,0.84327,0.69921,1.6865,0.5164,0.84327,1.8886,0.019113,0.020161,0.02655,0.72,0.6,1.44,0.48,0.72,1.28,16540,99999
2,0.011081,-0.77231,-0.64634,1.2,1.6,1.6,1.7,1.2,2.5,0.017261,0.044081,0.037016,0.42164,0.96609,0.84327,0.48305,0.42164,1.354,0.012437,0.035749,0.028154,0.32,0.84,0.72,0.42,0.32,1.2,16603,1.0037e+05
2,0.023787,-0.88767,-0.4576,1,1.5,1.8,1.6,1.2,2.1,0.01378,0.043368,0.058239,0,0.52705,1.6865,0.5164,0.42164,0.99443,0.010655,0.036632,0.047204,0,0.5,1.28,0.48,0.32,0.9,16667,1.0074e+05
2,0.0437,-0.93846,-0.38798,1.2,1.3,1.4,2.7,1.2,1.6,0.013761,0.022464,0.017375,0.42164,0.48305,0.5164,0.48305,0.42164,0.5164,0.011098,0.017186,0.012629,0.32,0.42,0.48,0.42,0.32,0.48,16730,1.0111e+05
2,0.074304,-0.93189,-0.41616,1.2,1.5,1.4,2.7,1.4,1.9,0.015527,0.02896,0.020781,0.42164,0.52705,0.5164,1.4944,0.5164,0.31623,0.010463,0.024187,0.016723,0.32,0.5,0.48,1.36,0.48,0.18,16794,1.0148e+05
2,0.071636,-0.92859,-0.39527,1,1.9,1.2,1.9,1.2,1,0.011981,0.023087,0.010168,0,0.8756,0.42164,1.4491,0.42164,0,0.0096776,0.016408,0.008786,0,0.72,0.32,1.26,0.32,0,16858,1.0186e+05
2,0.027287,-0.93469,-0.40783,1.2,1.6,1,1.8,1,1.4,0.010082,0.015182,0.009892,0.42164,0.69921,0,0.42164,0,0.5164,0.0083289,0.012473,0.0075366,0.32,0.6,0,0.32,0,0.48,16921,1.0223e+05
2,0.034398,-0.93785,-0.40367,1.8,1,1.4,1,1,1,0.012757,0.014781,0.0088701,0.42164,0,0.5164,0,0,0,0.010765,0.012033,0.0066159,0.32,0,0.48,0,0,0,16985,1.026e+05
2,0.020372,-0.933,-0.40961,1.2,1.1,1.4,2.6,1,1.4,0.012083,0.024988,0.010687,0.42164,0.31623,0.84327,0.84327,0,0.5164,0.01006,0.01986,0.0095322,0.32,0.18,0.64,0.64,0,0.48,17049,1.0297e+05
2,0.0068511,-0.93472,-0.42107,1.4,1.3,1.8,2,1,1,0.013304,0.023248,0.010009,0.5164,0.48305,0.42164,0.8165,0,0,0.010419,0.017784,0.0078705,0.48,0.42,0.32,0.6,0,0,17113,1.0335e+05
2,0.0018356,-0.94232,-0.43434,1,1,1,2.9,1.2,1.9,0.008445,0.024215,0.017781,0,0,0,0.99443,0.42164,0.99443,0.0068556,0.020546,0.012946,0,0,0,0.9,0.32,0.9,17177,1.0372e+05
2,-0.0032028,-0.9355,-0.44362,1,1.3,2,3.3,1,2,0.0079577,0.028252,0.017852,0,0.48305,0.66667,1.2517,0,0,0.0055006,0.020386,0.013538,0,0.42,0.4,1.02,0,0,17241,1.0409e+05
2,0.035013,-0.90097,-0.43876,1.2,1.9,1.2,2.8,1.2,2.4,0.018441,0.029899,0.018174,0.42164,0.99443,0.42164,0.91894,0.42164,0.5164,0.014417,0.022882,0.013153,0.32,0.9,0.32,0.64,0.32,0.48,17306,1.0447e+05
2,0.049423,-0.93185,-0.45024,1.8,1,2.6,2.3,1.4,2,0.015346,0.034179,0.020057,0.42164,0,0.5164,0.48305,0.5164,0,0.012634,0.025817,0.016571,0.32,0,0.48,0.42,0.48,0,17370,1.0484e+05
2,0.019733,-0.924,-0.45329,1.2,1.9,2.2,4.4,2.2,2.5,0.019747,0.044023,0.030874,0.42164,0.99443,1.2293,1.075,1.5492,0.52705,0.016657,0.031993,0.02127,0.32,0.9,1.04,0.8,1.12,0.5,17434,1.0521e+05
2,0.011112,-0.91285,-0.46429,1,2.1,2.2,3.2,1.2,1.9,0.022525,0.04558,0.027497,0,0.8756,1.5492,1.9322,0.42164,0.8756,0.018403,0.032337,0.021679,0,0.72,1.12,1.68,0.32,0.72,17499,1.0559e+05
2,0.009317,-0.91686,-0.45497,1.2,1.9,1.4,3.6,1.4,1.5,0.014911,0.034063,0.018829,0.42164,0.31623,0.84327,1.2649,0.5164,0.52705,0.013409,0.026671,0.015976,0.32,0.18,0.64,1.12,0.48,0.5,17564,1.0596e+05
2,0.036173,-0.89012,-0.44468,1.4,2,1.6,2.5,2,1.7,0.015077,0.032983,0.023287,0.5164,0,0.5164,1.354,0.94281,0.48305,0.011642,0.028189,0.016097,0.48,0,0.48,1.2,0.8,0.42,17628,1.0634e+05
2,0.031119,-0.89125,-0.44645,1.4,1.3,1.8,2.2,1.8,2.4,0.011916,0.025112,0.023506,0.5164,0.67495,0.78881,0.78881,0.78881,0.5164,0.0098113,0.021782,0.018848,0.48,0.48,0.64,0.64,0.64,0.48,17693,1.0672e+05
2,0.034554,-0.88142,-0.44739,3,3.6,2.6,2.1,2.2,2,0.045805,0.0372,0.028932,1.7638,0.96609,1.4298,0.8756,0.78881,0,0.035855,0.029151,0.023827,1.6,0.84,1.28,0.72,0.64,0,17758,1.0709e+05
2,0.032983,-0.892,-0.45731,1.2,2.2,2.2,1.6,1.4,1.2,0.021607,0.02636,0.020815,0.42164,1.3984,1.0328,0.5164,0.84327,0.42164,0.017761,0.02054,0.013662,0.32,1.2,0.96,0.48,0.64,0.32,17823,1.0747e+05
2,0.038724,-0.89949,-0.46363,2,1.3,1.8,1.3,1.4,1.3,0.01593,0.028122,0.014356,0.66667,0.48305,1.0328,0.48305,0.5164,0.48305,0.013724,0.023001,0.012467,0.4,0.42,0.96,0.42,0.48,0.42,17888,1.0785e+05
2,0.01981,-0.8948,-0.45755,1,1.3,2,1.1,1.6,1,0.0074705,0.02164,0.015415,0,0.67495,0.94281,0.31623,0.5164,0,0.0054357,0.018157,0.013156,0,0.48,0.8,0.18,0.48,0,17953,1.0822e+05
2,0.013132,-0.88414,-0.45658,1.2,2.2,1.6,2.5,1.6,1.4,0.023532,0.025803,0.017072,0.42164,1.0328,0.84327,1.354,0.84327,0.5164,0.017293,0.018703,0.012642,0.32,0.96,0.72,1.2,0.72,0.48,18018,1.086e+05
2,0.014584,-0.87317,-0.45093,1,1.7,2.4,1.7,1,1.2,0.010082,0.027259,0.008629,0,0.67495,0.5164,0.94868,0,0.63246,0.0084233,0.023402,0.0075057,0,0.56,0.48,0.7,0,0.36,18083,1.0898e+05
2,0.02444,-0.87299,-0.45162,1,1.3,1.2,2.3,1.2,1.6,0.016218,0.026077,0.016569,0,0.48305,0.42164,1.2517,0.42164,0.96609,0.012947,0.020822,0.012801,0,0.42,0.32,1.02,0.32,0.84,18148,1.0936e+05
2,0.03546,-0.88344,-0.45977,1.2,2,2,1.3,1.4,1.2,0.016148,0.028188,0.013886,0.42164,1.0541,1.633,0.94868,0.84327,0.63246,0.013109,0.0179,0.0090746,0.32,1,1.2,0.54,0.64,0.36,18214,1.0974e+05
2,0.043144,-0.89524,-0.46202,1.6,1.6,1.8,2.3,1.4,2,0.019839,0.028455,0.020595,0.5164,0.96609,0.78881,1.2517,0.5164,0.8165,0.015363,0.020309,0.015704,0.48,0.84,0.64,1.02,0.48,0.6,18279,1.1011e+05
2,0.046251,-0.88985,-0.45476,1.6,1.4,1.6,2.3,1,1.1,0.021098,0.026467,0.012326,0.5164,0.5164,0.84327,0.67495,0,0.31623,0.016963,0.021735,0.0094513,0.48,0.48,0.72,0.56,0,0.18,18344,1.1049e+05
2,0.054301,-0.89756,-0.46044,1.2,1.4,2.2,1.3,1.2,1.6,0.014593,0.024545,0.014677,0.42164,0.5164,0.42164,0.48305,0.42164,0.5164,0.012158,0.019577,0.012766,0.32,0.48,0.32,0.42,0.32,0.48,18410,1.1087e+05
2,0.050967,-0.89294,-0.46154,1.8,2.3,1.4,1.5,1.4,1.5,0.020482,0.01816,0.016367,0.42164,0.67495,0.5164,0.52705,0.5164,0.52705,0.016797,0.013062,0.013562,0.32,0.56,0.48,0.5,0.48,0.5,18476,1.1125e+05
2,0.04796,-0.89213,-0.45684,1.4,1.7,1.8,1.6,1.2,1,0.021512,0.015326,0.011372,0.5164,0.48305,0.42164,0.5164,0.42164,0,0.017195,0.013103,0.009378,0.48,0.42,0.32,0.48,0.32,0,18541,1.1163e+05
2,0.026276,-0.88693,-0.44895,1.2,2.3,2.2,2.5,1.2,2.3,0.018231,0.030417,0.019742,0.42164,0.67495,0.78881,0.52705,0.42164,0.67495,0.01391,0.022698,0.01433,0.32,0.56,0.64,0.5,0.32,0.56,18607,1.1201e+05
2,0.031297,-0.88054,-0.42585,1.4,1.9,2.2,1.9,1.4,2,0.018551,0.03636,0.020806,0.5164,0.8756,1.0328,0.8756,0.5164,0,0.01544,0.030942,0.017107,0.48,0.72,0.72,0.72,0.48,0,18673,1.1239e+05
2,0.0049071,-0.90664,-0.42182,1.2,1.6,3,1.9,1.4,2.5,0.013881,0.044578,0.020588,0.42164,0.69921,2.3094,0.99443,0.5164,1.4337,0.010399,0.031806,0.01563,0.32,0.6,1.6,0.9,0.48,1.3,18739,1.1277e+05
2,-0.0086289,-0.91611,-0.41509,1,1,2.2,1.4,2.8,1.9,0.0031739,0.02731,0.0316,0,0,1.2293,0.5164,1.0328,0.8756,0.0026215,0.021988,0.026003,0,0,1.04,0.48,0.72,0.72,18805,1.1315e+05
2,-0.0096145,-0.91941,-0.4047,1,1,1.4,1.7,1.4,1.5,0.010658,0.020869,0.021751,0,0,0.5164,0.94868,0.5164,0.52705,0.0077279,0.016574,0.019416,0,0,0.48,0.7,0.48,0.5,18871,1.1353e+05
2,-0.013257,-0.91041,-0.40826,1,1,1.8,2.2,1.4,1.6,0.0029837,0.028552,0.015446,0,0,0.42164,1.3166,0.84327,0.96609,0.0021612,0.023445,0.012502,0,0,0.32,1.08,0.64,0.84,18937,1.1391e+05
2,-0.01454,-0.90589,-0.41853,1,1.4,2.2,1.9,1.6,2,0.011165,0.03467,0.022002,0,0.5164,1.0328,0.99443,0.84327,0.4714,0.0076972,0.028707,0.017781,0,0.48,0.96,0.9,0.72,0.2,19004,1.143e+05
2,-0.01021,-0.92317,-0.41725,1,1,1.4,1,1.4,1,0.010042,0.014618,0.018022,0,0,0.5164,0,0.5164,0,0.0071271,0.011647,0.013318,0,0,0.48,0,0.48,0,19070,1.1468e+05
2,0.015848,-0.93677,-0.41968,1,1.4,1.4,1.5,1.4,1.4,0.010376,0.016477,0.01325,0,0.5164,0.84327,0.52705,0.5164,0.5164,0.0087818,0.011809,0.011863,0,0.48,0.64,0.5,0.48,0.48,19136,1.1506e+05
2,0.035974,-0.93273,-0.4282,1,1,1.4,1.3,1.4,1,0.0091027,0.034177,0.014828,0,0,0.5164,0.48305,0.5164,0,0.0064971,0.025751,0.012036,0,0,0.48,0.42,0.48,0,19203,1.1544e+05
2,0.039182,-0.91874,-0.41855,1.2,1.1,1.8,3.1,1,1.9,0.014191,0.037614,0.021996,0.42164,0.31623,0.78881,2.2336,0,0.99443,0.0096552,0.030869,0.01687,0.32,0.18,0.64,2.1,0,0.9,19269,1.1582e+05
2,0.046207,-0.88013,-0.38253,1.2,2.4,2.2,3.8,2,1.7,0.017447,0.051073,0.031804,0.42164,0.5164,1.0328,1.7512,0.94281,0.48305,0.014326,0.036086,0.024838,0.32,0.48,0.72,1.44,0.8,0.42,19336,1.1621e+05
2,0.044588,-0.93161,-0.39204,1.8,1.5,1.6,1.3,1.2,1.4,0.020269,0.025153,0.015318,1.0328,0.52705,0.5164,0.94868,0.42164,0.5164,0.016158,0.01968,0.013502,0.96,0.5,0.48,0.54,0.32,0.48,19403,1.1659e+05
2,0.041183,-0.90551,-0.37251,1,1,1.6,1,1,1.4,0.011567,0.016849,0.012519,0,0,0.5164,0,0,0.5164,0.0095733,0.012744,0.010046,0,0,0.48,0,0,0.48,19470,1.1697e+05
2,0.04803,-0.89427,-0.3655,1.2,1.8,1,1.4,1,1,0.016436,0.013466,0.011535,0.42164,0.42164,0,0.5164,0,0,0.013116,0.010225,0.0092011,0.32,0.32,0,0.48,0,0,19536,1.1735e+05
2,0.062427,-0.89558,-0.36451,1,1,1.4,1.4,1,1.4,0.0096137,0.019591,0.013794,0,0,0.5164,0.5164,0,0.5164,0.0067431,0.016434,0.010236,0,0,0.48,0.48,0,0.48,19603,1.1774e+05
2,0.05873,-0.89931,-0.37461,1.6,1.8,1.2,1.5,1,1,0.013804,0.016917,0.0098313,0.5164,0.42164,0.42164,0.52705,0,0,0.011119,0.01263,0.0079407,0.48,0.32,0.32,0.5,0,0,19670,1.1812e+05
2,0.077772,-0.89854,-0.37475,1,1.3,2,1.7,1.2,1.4,0.011201,0.033684,0.016972,0,0.48305,0.94281,0.48305,0.42164,0.5164,0.007954,0.030086,0.011284,0,0.42,0.8,0.42,0.32,0.48,19737,1.1851e+05
2,0.065427,-0.88771,-0.37037,1,1.2,2,1.8,1,2.7,0.013578,0.030699,0.023627,0,0.42164,0.66667,0.42164,0,1.1595,0.012113,0.020722,0.01935,0,0.32,0.4,0.32,0,1.04,19805,1.1889e+05
2,0.077307,-0.90416,-0.37364,1.2,1.9,2.2,1.4,1.6,1.6,0.014123,0.026005,0.022513,0.42164,0.8756,0.42164,0.5164,0.5164,0.5164,0.0121,0.01955,0.017946,0.32,0.72,0.32,0.48,0.48,0.48,19872,1.1927e+05
2,0.074423,-0.92028,-0.37386,1.2,1.8,1.4,1.9,1.2,1.5,0.014482,0.022824,0.013077,0.42164,0.78881,0.5164,0.99443,0.42164,0.52705,0.01166,0.017717,0.010044,0.32,0.64,0.48,0.9,0.32,0.5,19939,1.1966e+05
2,0.064569,-0.93529,-0.39351,1.2,2,3.2,3.9,1.4,2.6,0.01865,0.040821,0.019105,0.42164,0.8165,0.78881,2.1833,0.84327,1.7127,0.015173,0.03445,0.016264,0.32,0.6,0.64,1.86,0.64,1.44,20006,1.2004e+05
2,0.069685,-0.91797,-0.38468,1.6,1.5,1.8,2.5,1.2,2.2,0.018266,0.042913,0.027973,0.5164,0.52705,0.78881,1.8409,0.42164,1.3984,0.014275,0.03065,0.022256,0.48,0.5,0.64,1.3,0.32,1.2,20074,1.2043e+05
2,0.068021,-0.92456,-0.38369,1.4,1.7,1.4,2.5,1.2,1.8,0.014902,0.026318,0.01396,0.84327,0.48305,0.5164,1.354,0.42164,1.0328,0.0098058,0.021377,0.010811,0.64,0.42,0.48,1.2,0.32,0.96,20141,1.2081e+05
2,0.068053,-0.93066,-0.38373,1.2,1.4,1.4,2.6,1,1.8,0.010344,0.022503,0.01379,0.42164,0.5164,0.5164,0.84327,0,1.0328,0.0084579,0.01677,0.010128,0.32,0.48,0.48,0.64,0,0.96,20209,1.212e+05
2,0.064458,-0.91184,-0.38153,1.2,1,1.6,1,1.4,1.3,0.0093424,0.020085,0.017002,0.42164,0,0.84327,0,0.5164,0.48305,0.0068527,0.015349,0.01429,0.32,0,0.72,0,0.48,0.42,20277,1.2159e+05
2,0.071558,-0.93212,-0.3819,1.2,1.4,1.2,1.6,1.2,2.1,0.013168,0.019035,0.018497,0.42164,0.5164,0.42164,0.69921,0.42164,0.31623,0.010092,0.015828,0.014497,0.32,0.48,0.32,0.6,0.32,0.18,20344,1.2197e+05
2,0.054421,-0.94447,-0.36602,1.8,2.4,2.8,3.3,2.2,1.9,0.018982,0.048159,0.031393,0.78881,0.96609,1.2293,0.48305,1.0328,0.8756,0.014273,0.040959,0.023721,0.64,0.84,1.04,0.42,0.96,0.72,20412,1.2236e+05
2,0.055714,-0.93618,-0.38369,2.8,2.2,4.6,3.6,4,5.7,0.037177,0.083287,0.079624,0.42164,1.0328,2.3664,2.3664,1.8856,5.4579,0.028517,0.068116,0.061752,0.32,0.96,1.92,2.08,1.6,5.04,20480,1.2275e+05
2,0.053114,-0.91903,-0.38256,1.4,2.2,2,2.2,1.4,1.6,0.023173,0.033407,0.020737,0.5164,1.0328,0.94281,1.3166,0.5164,0.96609,0.017144,0.021657,0.014968,0.48,0.96,0.8,1.08,0.48,0.84,20548,1.2313e+05
2,0.087086,-0.92174,-0.3896,1.6,1.6,2.4,1.1,1.4,2,0.019221,0.029932,0.019279,0.5164,0.69921,0.84327,0.31623,0.5164,0.4714,0.015324,0.024094,0.014099,0.48,0.6,0.64,0.18,0.48,0.2,20616,1.2352e+05
2,0.072163,-0.9226,-0.39153,1.6,1,3.2,1.9,2.4,2.3,0.022225,0.052967,0.033429,0.84327,0,1.6865,1.4491,0.84327,0.48305,0.017528,0.043624,0.024927,0.72,0,1.12,1.26,0.72,0.42,20684,1.2391e+05
2,0.081058,-0.9024,-0.37689,1.2,1,1.6,2.2,1.6,2.3,0.011193,0.026001,0.022507,0.42164,0,0.84327,1.1353,0.5164,1.4944,0.0089697,0.019108,0.017482,0.32,0,0.72,1,0.48,1.36,20752,1.243e+05
2,0.077737,-0.92397,-0.38726,1.2,1,1.2,1.6,1.2,1,0.0091773,0.0171,0.0085564,0.42164,0,0.42164,0.5164,0.42164,0,0.0067799,0.011847,0.0067706,0.32,0,0.32,0.48,0.32,0,20821,1.2469e+05
2,0.073363,-0.9258,-0.38431,1,1,1.2,1.6,1.4,1.4,0.012063,0.014702,0.01641,0,0,0.42164,0.5164,0.5164,0.5164,0.0098068,0.010841,0.014697,0,0,0.32,0.48,0.48,0.48,20889,1.2508e+05
2,0.06831,-0.92841,-0.37075,1.8,1,1.8,1.3,1.6,2,0.014993,0.022169,0.01563,0.78881,0,0.78881,0.48305,0.84327,0.8165,0.012049,0.017305,0.011613,0.64,0,0.64,0.42,0.72,0.6,20957,1.2547e+05
2,0.071312,-0.92951,-0.36197,1.8,1.1,3.6,2.8,2.6,2.2,0.018133,0.060918,0.039392,1.2293,0.31623,2.1705,1.1353,1.4298,1.0328,0.013329,0.04852,0.034212,0.96,0.18,1.68,1,1.28,0.96,21026,1.2586e+05
2,0.072487,-0.93929,-0.34133,1.2,1.6,2.4,2,1.6,1.6,0.015542,0.034293,0.027761,0.42164,0.5164,0.84327,0.8165,0.5164,0.96609,0.011681,0.025441,0.019163,0.32,0.48,0.72,0.6,0.48,0.84,21094,1.2626e+05
2,0.072436,-0.93592,-0.3537,1.2,1.9,2,1.9,1.4,1.5,0.016372,0.036045,0.022958,0.42164,0.31623,0.66667,0.99443,0.5164,0.52705,0.012607,0.023554,0.018979,0.32,0.18,0.4,0.9,0.48,0.5,21163,1.2665e+05
2,0.087477,-0.93361,-0.35035,2,1,1.8,2.3,1.4,1.3,0.024906,0.027374,0.017426,1.3333,0,0.78881,0.48305,0.5164,0.48305,0.01812,0.019913,0.012509,1.2,0,0.64,0.42,0.48,0.42,21232,1.2704e+05
2,0.069141,-0.92761,-0.35603,1,1,1.4,2,1.6,1.1,0.0090006,0.021701,0.016611,0,0,0.5164,1.0541,0.84327,0.31623,0.0067261,0.016988,0.013776,0,0,0.48,1,0.72,0.18,21300,1.2743e+05
2,0.07476,-0.93579,-0.35573,1.2,1,2.2,1,1.4,1.7,0.0072854,0.028603,0.021476,0.42164,0,1.0328,0,0.5164,0.48305,0.0056519,0.02413,0.017239,0.32,0,0.96,0,0.48,0.42,21369,1.2782e+05
2,0.075359,-0.93889,-0.36854,1.4,1.5,2.2,1.2,1.4,1.1,0.013727,0.025431,0.021093,0.5164,0.52705,0.78881,0.63246,0.5164,0.31623,0.01131,0.020041,0.015881,0.48,0.5,0.64,0.36,0.48,0.18,21438,1.2821e+05
2,0.072214,-0.92779,-0.37589,1.8,1.7,3.6,3.5,1.6,2.7,0.020474,0.053902,0.024618,0.42164,0.48305,1.4298,1.354,0.84327,0.48305,0.016587,0.041887,0.016556,0.32,0.42,1.12,1.2,0.72,0.42,21507,1.2861e+05
2,0.068539,-0.92816,-0.35043,1.6,2.3,4.2,3.2,2.2,2,0.02788,0.063144,0.031245,0.84327,1.4944,2.2509,1.5492,1.2293,1.2472,0.01869,0.046724,0.024188,0.72,1.36,1.84,1.44,1.04,0.8,21576,1.29e+05
2,0.037558,-0.95225,-0.34904,2.6,1.6,3.4,3.3,4.8,3.5,0.033636,0.091997,0.082936,1.4298,0.5164,1.5776,1.2517,2.6162,1.354,0.027847,0.066575,0.057462,1.12,0.48,1.28,1.02,2.24,1.2,21645,1.2939e+05
2,0.06218,-0.96929,-0.35128,2.4,2.1,4.2,1.9,2.6,3.8,0.027647,0.075643,0.046944,1.075,0.99443,3.7357,1.1972,0.5164,1.9889,0.022666,0.062985,0.033142,0.88,0.9,3.44,0.72,0.48,1.8,21715,1.2979e+05
2,0.07314,-0.9656,-0.34177,2.2,3.4,1.8,2.8,3.2,2.2,0.031524,0.051893,0.050004,1.0328,0.5164,1.6865,2.2509,2.3476,1.3166,0.023128,0.045996,0.032985,0.96,0.48,1.28,1.92,1.84,1.08,21784,1.3019e+05
2,0.096611,-0.91138,-0.34139,2.8,1.8,3,1.9,2.4,2.2,0.035549,0.048412,0.030079,1.2293,0.78881,1.7638,1.912,1.075,0.63246,0.030122,0.040061,0.025351,1.04,0.64,1.6,1.44,0.88,0.36,21853,1.3058e+05
