Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.27551,-0.92067,-0.20833,4,11.5,5,4.9,5.8,5.9,0.11431,0.22716,0.11583,3.0551,4.5522,2.8284,0.99443,3.8528,1.5239,0.094192,0.15283,0.080701,2.8,3.6,2.4,0.72,2.88,0.96,27641,3.1585e+05
1,0.15889,-0.98727,-0.18841,4,3.8,5,3.8,5.6,5.6,0.11574,0.22504,0.11557,2.582,1.3166,2.4037,2.2509,4.8351,3.3066,0.098155,0.17748,0.085334,2,1.08,1.6,1.92,3.52,2.64,27717,3.1675e+05
1,0.20232,-0.97473,-0.2925,4.6,7.2,3,7.3,3.6,3.7,0.09778,0.19432,0.10857,2.4585,1.2293,1.4907,1.6364,3.5653,2.6687,0.085449,0.15206,0.084975,1.92,0.8,1.2,1.12,2.72,1.92,27793,3.1765e+05
1,0.17937,-0.98984,-0.2451,4,5.5,3,7.6,3.6,6.1,0.08877,0.21713,0.10114,2.9814,3.1358,2.582,1.7127,1.4298,1.4491,0.0771,0.1709,0.081377,2.4,2.7,2.4,1.44,1.04,1.26,27869,3.1854e+05
1,0.11091,-0.95092,-0.28401,3.8,3.3,2.4,5.7,5.4,4.4,0.062752,0.21458,0.11763,2.4404,3.1287,1.4298,1.6364,4.3512,1.4298,0.052967,0.16938,0.085601,2.16,1.74,1.04,1.12,3.28,1.28,27945,3.1944e+05
1,0.27524,-0.88512,-0.20786,3,8.4,3.2,5.8,4.4,5.1,0.076286,0.15554,0.10828,2,2.6331,1.8135,1.5492,2.1705,0.8756,0.060172,0.10996,0.085388,1.6,2.16,1.44,1.44,1.68,0.72,28021,3.2034e+05
1,0.097476,-0.94607,-0.17385,3.8,2.8,4,3.1,4.4,4.7,0.059479,0.22581,0.095823,3.9665,1.9322,2.4037,2.0248,4.5995,1.4944,0.03596,0.1596,0.070524,2.96,1.28,2,1.68,3.44,1.36,28097,3.2125e+05
1,0.27575,-0.95123,-0.21039,4.4,6.4,3,4.1,4.4,2.8,0.076793,0.21599,0.088933,3.4383,3.0984,2.2111,0.8756,2.9515,2.2509,0.063602,0.1729,0.064745,2.88,2.88,1.6,0.72,2.48,1.92,28173,3.2215e+05
1,0.1966,-0.9798,-0.18398,3.4,6.6,5,3.8,4.6,5.4,0.11298,0.2113,0.083122,1.9551,5.5418,2.6667,1.0328,1.075,3.134,0.099411,0.16675,0.05902,1.68,5.12,2.4,0.96,0.88,2.88,28250,3.2305e+05
1,0.14793,-0.99676,-0.2383,3.4,4.9,2.2,4.5,4.4,2.2,0.11057,0.14314,0.087602,2.7162,4.4083,1.6865,1.354,3.8644,1.3166,0.093284,0.11917,0.058492,2.48,4.08,1.44,1.2,2.88,1.08,28326,3.2395e+05
1,0.25399,-0.91723,-0.20124,3.2,5.1,2,6.3,3,4.2,0.062216,0.14274,0.072583,1.8135,2.0248,0.66667,1.6364,2.4037,1.6193,0.044194,0.11078,0.045517,1.44,1.7,0.4,1.5,2,1.44,28403,3.2486e+05
1,0.11422,-0.93153,-0.17054,3.2,5.5,3.6,5.3,5.4,4.2,0.048065,0.18928,0.091212,1.8135,1.354,2.1705,1.2517,2.4585,1.3166,0.037445,0.13674,0.071747,1.44,1.2,1.68,1.02,2.08,1.08,28479,3.2576e+05
1,0.25966,-0.93132,-0.18451,6.4,6.7,2.4,5.7,5.6,3.8,0.1138,0.21464,0.12624,3.6878,1.3375,1.5776,1.8886,3.0258,1.6193,0.09594,0.17616,0.085087,3.28,1.1,1.28,1.7,2.32,1.44,28556,3.2667e+05
1,0.18266,-0.99442,-0.14466,5.4,3.7,3,8.9,5.4,3.2,0.12127,0.25158,0.12366,3.2387,0.48305,1.633,2.1833,3.8064,1.0328,0.095952,0.2109,0.090097,2.88,0.42,1.2,1.74,3.28,0.96,28632,3.2758e+05
1,0.23325,-1.0083,-0.21171,5.8,3.7,4.4,7.1,5.6,5.1,0.12551,0.19958,0.11098,4.077,1.6364,3.6271,3.414,4.1952,0.99443,0.10528,0.13984,0.076472,3.36,1.5,2.64,3.12,2.96,0.72,28709,3.2849e+05
1,0.26294,-0.96071,-0.18128,3.6,6.1,1.8,6.6,4.8,4.5,0.089088,0.20439,0.086816,1.075,0.8756,0.78881,1.7127,3.9101,2.4152,0.067763,0.16656,0.06454,0.88,0.72,0.64,1.44,3.36,2.1,28786,3.2939e+05
1,0.11231,-0.91788,-0.1625,4.6,4.6,3.6,5.4,5,4.5,0.065367,0.16071,0.10603,3.1693,2.4585,2.5473,3.0984,4.3716,3.171,0.045594,0.13332,0.065146,2.88,2.08,1.92,2.24,3.2,2.8,28863,3.3031e+05
1,0.30633,-0.91773,-0.16137,4,4.5,3,6.6,3.6,3.8,0.082278,0.2103,0.080701,1.3333,3.1358,1.4907,4.5019,1.9551,3.6148,0.060117,0.1523,0.061958,0.8,2.7,1.2,3.84,1.68,3.12,28939,3.3122e+05
1,0.1782,-0.97022,-0.20155,3.8,5.9,4.4,7.6,4.2,6.6,0.1063,0.22143,0.11303,3.2249,4.4335,1.075,4.6714,3.1552,7.2296,0.088733,0.16192,0.078583,2.96,4.08,0.88,4.32,2.32,6.72,29016,3.3213e+05
1,0.2312,-1.0061,-0.2194,5,5.6,3.8,6.9,5.2,6.1,0.11882,0.15972,0.12213,3.0551,3.2042,2.4404,2.7264,5.1812,5.9526,0.10116,0.13338,0.088442,2.8,2.76,2.16,2.34,4.24,5.52,29093,3.3304e+05
1,0.22799,-0.95287,-0.19072,3,6.6,4,6.4,3.6,6.2,0.10105,0.21836,0.096435,2.4037,5.7966,2.9814,0.84327,3.2387,4.158,0.081943,0.18272,0.062139,2,5.2,2.4,0.64,2.72,3.84,29171,3.3396e+05
1,0.14734,-0.92979,-0.25346,3.4,4.4,3.4,3.8,2.6,4.9,0.05932,0.1818,0.086481,1.8379,3.2042,2.3664,2.8983,1.2649,4.4083,0.045922,0.13835,0.059799,1.52,2.76,2.08,2.52,1.12,3.66,29248,3.3488e+05
1,0.29884,-0.88345,-0.20665,6.4,10,4.2,4.2,4.6,4.2,0.11787,0.21104,0.10337,4.5509,5.6765,5.1812,2.4855,6.1319,3.8528,0.084901,0.12943,0.076853,4.08,5,3.92,2.24,4.56,2.72,29325,3.3579e+05
1,0.15985,-0.97768,-0.22111,6.2,4,3.6,5.5,5.4,7.7,0.11253,0.24322,0.11922,3.084,4.8305,3.5024,4.062,2.5473,2.8694,0.091589,0.17351,0.094258,2.64,4.2,2.56,3.6,1.92,2.22,29402,3.3671e+05
1,0.21571,-0.98869,-0.24834,3.4,5.1,3.8,5.5,4.8,4.8,0.10137,0.19878,0.13097,1.9551,4.2282,2.1499,2.5495,4.638,1.0328,0.078909,0.13581,0.089381,1.68,3.92,1.76,2,3.36,0.96,29480,3.3763e+05
1,0.23697,-0.97514,-0.23278,4.2,3.1,3.6,3.9,4.4,3.1,0.098702,0.20402,0.107,2.7809,2.7264,1.4298,1.8529,3.1693,1.8529,0.065313,0.16375,0.088287,2.24,2.34,1.12,1.68,2.48,1.68,29557,3.3856e+05
1,0.1405,-0.91832,-0.25242,5,4.7,3.4,5.2,2.4,5.4,0.086903,0.14659,0.070362,3.1269,3.401,1.4298,1.7512,1.4298,1.2649,0.067829,0.10638,0.056794,2.8,3.1,1.28,1.4,1.28,0.72,29635,3.3948e+05
1,0.28504,-0.89831,-0.18657,4.8,4.1,2.8,5,2.8,5.7,0.071525,0.1734,0.080439,2.7809,0.8756,2.3476,3.0551,1.6865,2.6268,0.061278,0.11498,0.061998,2.16,0.72,1.76,2.4,1.44,2.16,29712,3.404e+05
1,0.18339,-0.96578,-0.23265,5.2,3.1,3.6,6.6,4.4,4.5,0.08517,0.22341,0.10163,3.7357,0.31623,2.6331,5.7194,2.0656,3.3747,0.065844,0.17378,0.082022,2.96,0.18,2.32,5.12,1.44,3.1,29790,3.4132e+05
1,0.2364,-0.97226,-0.23064,3.6,5.3,2,6.6,4,5.2,0.10896,0.19516,0.092024,1.4298,2.3594,0.94281,4.9261,2.8284,4.2111,0.089569,0.15281,0.067726,1.12,2.16,0.8,4.32,2.4,3.84,29868,3.4225e+05
1,0.21677,-0.9952,-0.24135,3.4,5.8,3,7.4,3.6,7.2,0.092585,0.21937,0.096373,2.6331,2.1499,2.3094,3.8644,1.8379,3.1198,0.071132,0.18654,0.073038,2.08,2,1.6,2.88,1.68,2.24,29946,3.4318e+05
1,0.11906,-0.91621,-0.28914,1.4,3.8,2.8,1.7,3.4,3.9,0.062556,0.15801,0.09606,0.5164,2.2509,1.8135,0.48305,3.0984,1.4491,0.050043,0.11743,0.064484,0.48,1.92,1.36,0.42,2.24,1.26,30023,3.441e+05
1,0.25369,-0.88883,-0.21093,4.4,6.5,2.8,3.2,4.2,3.8,0.070205,0.14372,0.08355,2.6331,2.8771,2.7809,2.1499,1.3984,1.9889,0.061257,0.087837,0.060339,2.08,2.7,2.08,2,1.04,1.44,30101,3.4503e+05
1,0.14467,-0.97251,-0.24625,4.8,5.7,3.6,3.9,4,5.6,0.11356,0.22298,0.09462,2.4404,3.093,2.7162,1.4491,2.9814,1.7127,0.07972,0.1741,0.062942,1.84,2.58,2.08,1.26,2.4,1.44,30179,3.4596e+05
1,0.19324,-0.97075,-0.2953,4.2,7.1,3.6,4.8,2.8,2,0.1024,0.16681,0.097755,3.3599,1.6633,1.9551,1.6193,2.7809,1.1547,0.091777,0.1174,0.078769,3.04,1.52,1.68,1.12,2.08,0.8,30257,3.4689e+05
1,0.19831,-0.97543,-0.26599,3.8,4.8,3.2,4.6,4,3.1,0.083362,0.19346,0.076315,2.044,1.5492,3.0111,2.6331,2.9059,1.4491,0.070596,0.1291,0.057871,1.76,1.44,2.64,2.16,2.4,1.26,30336,3.4782e+05
1,0.11046,-0.90813,-0.30569,2.4,6,3.8,5.3,3.4,5.5,0.07836,0.1709,0.092075,1.8379,3.5901,3.4897,0.67495,2.1705,3.171,0.064271,0.1201,0.064457,1.68,3.2,2.56,0.56,1.68,2.8,30414,3.4875e+05
1,0.26848,-0.8942,-0.23833,5,5.6,4,4.3,4.8,4,0.087778,0.16755,0.094124,3.3333,4.6476,3.3333,0.48305,5.0947,1.633,0.066504,0.11755,0.074099,2.4,4.32,2.4,0.42,3.76,1.2,30492,3.4968e+05
1,0.15125,-0.96551,-0.24628,3.8,2.9,4,6.2,4.2,3.4,0.088662,0.23978,0.10348,2.7809,1.5239,4.8074,1.5492,2.6162,1.3499,0.071243,0.16484,0.07623,2.56,0.9,3.6,1.44,1.92,1.12,30570,3.5061e+05
1,0.22514,-0.95677,-0.23129,3.8,5.2,3.2,6.2,3.6,4.9,0.10816,0.20984,0.11653,3.6757,3.7059,3.6148,1.5492,3.0984,1.8529,0.095906,0.14608,0.094566,3.36,3.36,2.72,1.44,2.32,1.68,30649,3.5154e+05
1,0.22676,-1.0152,-0.23341,3.6,2.4,3.8,6.8,3.2,2.7,0.0885,0.19358,0.073962,1.9551,2.4129,4.492,1.1353,1.0328,1.4944,0.073884,0.13324,0.059995,1.52,1.44,3.36,1,0.72,1.36,30727,3.5248e+05
1,0.19444,-0.93447,-0.26969,4.8,4,4.4,6.1,4,3.4,0.10189,0.24718,0.11195,2.6998,2.708,4.7889,1.4491,1.7638,0.96609,0.080303,0.19299,0.091708,2.24,2.4,3.68,1.26,1.6,0.84,30806,3.5341e+05
1,-0.036464,-1.0043,-0.11331,3,3.6,3.4,3.4,2,5,0.090427,0.13709,0.094183,3.7118,2.0656,4.0879,1.5776,0.94281,4.3205,0.058441,0.10846,0.066853,2.8,1.92,3.04,1.28,0.8,4,6.5519,63.182
1,0.028629,-0.96968,-0.12566,2,3.2,2,4,2.6,2.2,0.035034,0.094098,0.066695,0.94281,0.42164,0.94281,2.582,1.2649,0.78881,0.02629,0.072773,0.046128,0.8,0.32,0.8,2.4,0.96,0.64,11.752,115.75
1,-0.069447,-1.0026,-0.077492,3.8,4,2.4,3.6,4,2.2,0.075035,0.1783,0.10469,3.4254,0.94281,2.4585,2.2706,2.4037,1.5492,0.053137,0.13932,0.072626,2.56,0.8,1.84,2.08,2,1.44,17.92,176.35
1,0.028133,-1.0431,-0.094272,2.6,4,2.6,7.2,2.4,3.8,0.076448,0.17617,0.10155,1.7127,1.8856,1.7127,4.1312,2.9515,2.7809,0.052488,0.13543,0.086438,1.52,1.6,1.52,3.84,2.24,2.56,24.881,244.27
1,0.014436,-1.0191,-0.091011,3.2,4.8,4.2,4.8,2,4.2,0.080042,0.18626,0.089232,2.2509,2.8597,3.8528,2.8597,0.94281,4.1312,0.05482,0.14695,0.067123,1.84,2.56,3.04,2.56,0.8,3.84,32.559,320.31
1,-0.057961,-0.96473,-0.083041,3,2.8,3,3.6,2.6,3.4,0.050897,0.098446,0.084225,2.4037,0.78881,2.4037,1.5776,2.3664,2.2706,0.036108,0.077079,0.054968,2,0.64,2,1.28,1.76,2.08,40.906,406.3
1,0.035063,-1.011,-0.069426,2.6,4.4,2.2,3.2,3.2,3.4,0.062126,0.16123,0.10494,2.3664,3.3066,1.6865,1.5492,1.8135,2.2706,0.040569,0.13261,0.076415,1.76,2.88,1.44,1.12,1.44,2.08,49.885,497.05
1,-0.038191,-1.046,-0.10257,3,5.4,5.2,7,2.6,4.2,0.084104,0.17798,0.11034,2,4.0332,1.8135,2.582,1.9551,3.2931,0.063154,0.13707,0.086217,1.6,3.68,1.36,2.4,1.52,3.04,59.431,593.87
1,-0.017601,-1.0051,-0.09837,3,3.8,3.2,7,2.6,3.8,0.0701,0.19312,0.10831,1.4907,2.044,2.3476,3.4641,1.9551,3.6148,0.048604,0.15073,0.073085,1.2,1.76,1.84,3.2,1.52,3.36,69.51,697.59
1,0.017807,-1.0182,-0.11152,2.6,3,3.2,5.2,2,2.6,0.052056,0.18935,0.048564,3.3731,1.1547,3.0111,2.044,1.3333,1.2649,0.034961,0.14294,0.036579,2.56,0.8,2.64,1.76,1.2,0.96,80.101,807.35
1,-0.092125,-0.94148,-0.048439,3.6,3.4,5.8,3.2,2.2,3.8,0.051053,0.15989,0.079132,1.7127,0.84327,4.9171,2.5298,2.044,2.4404,0.037129,0.12124,0.055617,1.52,0.64,4.16,1.92,1.52,2.24,91.196,924.06
1,0.029834,-1.0251,-0.076996,1.6,6.4,1.8,4.8,2.8,2.6,0.086512,0.17007,0.092449,0.84327,2.7162,0.78881,1.5492,2.5298,1.4298,0.067295,0.13749,0.065622,0.72,2.08,0.64,1.12,2.16,1.28,102.76,1044.5
1,-0.0092361,-1.0494,-0.068799,4.4,2.4,6.4,4.8,3,1.8,0.090456,0.21236,0.10429,2.4585,0.5164,5.0596,3.6148,1.3333,0.78881,0.061063,0.16938,0.08837,1.92,0.48,3.68,3.36,0.8,0.64,114.77,1169.2
1,-0.04442,-1.0252,-0.11502,1.2,2.6,1.8,4,1.4,3,0.025129,0.17138,0.040412,0.42164,2.3664,1.2293,4.3205,0.84327,3.1972,0.018364,0.12996,0.030795,0.32,1.76,0.96,3.2,0.64,2.4,127.21,1297.7
1,0.064935,-0.93283,-0.047974,2,3,2.2,4.4,2.4,3.4,0.039639,0.079969,0.081782,1.3333,2.1082,1.5492,4.2479,1.4298,3.0984,0.028233,0.055721,0.063748,1.2,1.6,1.12,3.04,1.04,2.24,140.07,1431.3
1,-0.031015,-1.025,-0.032114,1.8,4.4,3,5.6,2.2,3.8,0.065146,0.20356,0.091168,0.42164,1.5776,1.7638,2.3664,1.5492,2.044,0.052567,0.16811,0.073075,0.32,1.28,1.2,1.92,1.12,1.76,153.35,1567.4
1,-0.0044174,-1.0283,-0.050412,3.2,2,6.6,5.2,2.6,2.6,0.059933,0.21145,0.12204,1.6865,0.94281,4.6952,1.6865,1.7127,2.0656,0.04422,0.15943,0.10047,1.44,0.8,3.68,1.28,1.52,1.92,167.01,1706.8
1,0.031097,-1.0538,-0.083743,2.4,4,3,6,3.2,3.4,0.053473,0.18511,0.063171,2.4585,3.4641,1.4907,4.2164,2.044,4.0332,0.04141,0.14266,0.042371,1.84,2.4,1.2,3.2,1.84,3.04,181.05,1850.6
1,-0.076946,-0.91972,-0.02253,3.4,4.8,2,6,2.2,4.2,0.084293,0.099712,0.11061,3.6878,2.7809,1.633,4.3205,1.5492,3.6148,0.053816,0.075556,0.082935,2.88,2.08,1.2,3.2,1.12,2.72,195.47,2002
1,-0.0062652,-1.0232,0.021378,4.2,3,6,3.6,4.2,7.2,0.064721,0.21605,0.13298,2.5298,1.1547,2.9814,0.84327,2.7809,3.084,0.047647,0.17537,0.10694,2.24,0.8,2.4,0.64,2.24,2.24,210.27,2158.1
1,-0.044394,-1.0396,-0.016952,4.2,5,5.4,5.6,4.8,4.4,0.089314,0.26819,0.12024,3.6148,2.8284,6.059,2.3664,3.7357,2.2706,0.05569,0.17042,0.090949,3.04,2.4,4.88,1.92,3.36,2.08,225.43,2319
1,-0.0014419,-1.042,-0.011533,3.4,5.6,3,3.4,3.2,4.6,0.099639,0.21063,0.10771,2.6331,4.6476,1.3333,2.2706,3.6757,2.2706,0.066353,0.1733,0.089399,2.08,3.36,1.2,2.08,2.72,2.08,240.94,2485
1,0.024832,-1.0272,-0.062025,4,4.8,3.4,4.2,2.6,4.2,0.079963,0.20581,0.053777,2.6667,5.0509,1.7127,2.5298,1.5776,1.5492,0.058147,0.15811,0.039601,2.4,3.68,1.52,2.24,1.28,1.12,256.79,2656.4
1,-0.035969,-0.94346,-0.055003,3,7.8,3.2,4.2,2.2,5.2,0.088981,0.11554,0.13862,1.4907,5.6725,1.9322,1.5492,1.0328,3.2931,0.067806,0.090399,0.10545,1.2,4.96,1.76,1.12,0.72,3.04,272.98,2832.9
1,0.044743,-0.98009,-0.11134,1.8,5.8,1.8,3.8,2.8,5.2,0.062721,0.21772,0.12209,1.0328,4.2895,1.2293,1.6865,1.8135,1.9322,0.044995,0.1707,0.086589,0.96,3.84,0.96,1.28,1.36,1.44,289.52,3013.1
1,0.019534,-1.0339,-0.13041,5.6,3.4,4.4,4.8,3.2,3,0.12026,0.20427,0.15171,4.4522,1.5776,4.0879,2.044,2.5298,2.582,0.092098,0.16225,0.11237,3.92,1.28,3.04,1.76,2.24,2.4,306.37,3196.6
1,0.028004,-1.035,-0.10721,4.8,1.4,5,4.4,5.2,2.2,0.087322,0.16035,0.13484,3.9101,0.5164,2.7487,1.2649,3.5528,0.78881,0.064431,0.13233,0.095118,3.36,0.48,2,0.96,3.04,0.64,323.53,3383.4
1,0.034366,-1.0312,-0.12483,2.6,4.2,5,5.8,3.8,3.8,0.044496,0.22028,0.099451,2.0656,3.6148,3.5901,4.7329,3.9101,1.6865,0.031911,0.16924,0.075213,1.92,2.72,3.2,3.84,2.88,1.28,340.99,3573.7
1,-0.046178,-0.94427,-0.05728,4.2,3.4,3.8,6.2,3.8,3,0.083998,0.15393,0.1283,3.2249,4.0332,2.3476,3.8528,3.8528,2.3094,0.053555,0.10623,0.078463,2.64,3.04,1.76,2.72,2.88,1.6,358.76,3770.8
1,0.061783,-0.98502,-0.021364,3.8,6.6,2.8,6.8,3.2,3.4,0.096635,0.1889,0.095117,3.4254,4.0879,1.6865,4.2895,3.1552,2.2706,0.069895,0.13415,0.077858,2.56,3.52,1.44,3.84,2.32,2.08,376.85,3971.9
1,-0.012277,-1.0355,-0.035463,6.4,2.6,5,6,5.2,3,0.11527,0.19561,0.13744,4.8351,1.2649,1.8856,3.4641,5.4732,2.582,0.077772,0.1577,0.10864,4.32,1.12,1.6,3.2,4.24,2.4,395.23,4178
1,0.059558,-1.043,-0.081592,3.4,4.4,3.8,8.6,3.2,5.2,0.072389,0.19995,0.11831,1.4298,2.0656,1.5492,4.0879,2.6162,4.1312,0.051116,0.16123,0.08666,1.12,1.92,1.36,3.52,1.92,3.84,413.9,4388.2
1,0.061669,-1.0028,-0.1388,3.4,4.8,3.4,6.2,2.6,6,0.084099,0.19282,0.13672,1.9551,3.3599,3.5653,3.2931,2.8752,6.0369,0.057016,0.15656,0.09598,1.44,3.04,2.64,3.04,2.16,5.6,432.86,4602.3
1,-0.028694,-0.97881,-0.13149,2.8,2,1.8,4,2.8,2.8,0.052565,0.11085,0.078474,2.7809,0.94281,1.2293,0.94281,1.5492,1.9322,0.041966,0.085209,0.058149,2.08,0.8,0.96,0.8,1.36,1.44,452.08,4820.6
1,0.01973,-0.97114,-0.057352,5.2,3.6,2.6,2.4,4,3.6,0.083202,0.16209,0.082955,2.9364,1.2649,1.7127,0.84327,3.5277,1.5776,0.067105,0.11202,0.057295,2.64,1.12,1.52,0.64,3.2,1.28,471.59,5041.2
1,-0.05023,-1.0238,-0.0010026,4.6,9.4,4.4,2.4,5,6.4,0.12029,0.20626,0.15348,3.1693,5.5217,2.2706,1.4298,5.0772,3.3066,0.08499,0.17276,0.12169,2.32,4.48,1.92,1.28,4,2.88,491.37,5266
1,0.016644,-1.0503,-0.021841,2.4,5,2.6,4.4,3,4.8,0.075977,0.22136,0.1205,1.075,2.1082,1.2649,2.2706,2.9059,2.7809,0.058975,0.17984,0.092515,0.88,1.6,1.12,2.08,2.4,2.56,511.43,5494.6
1,0.023894,-0.99637,-0.095061,2.6,5.2,2,5,4.2,4.6,0.094619,0.19704,0.15898,1.2649,3.6148,0.94281,4.3716,3.3599,3.5024,0.07018,0.15074,0.11607,1.12,2.72,0.8,4,3.04,2.56,531.74,5725.7
1,0.020697,-1.0335,-0.18505,1.8,4.8,2.6,5,2.8,3.4,0.051118,0.20359,0.059571,1.2293,4.2374,1.4298,2.582,2.7809,4.0332,0.041371,0.15777,0.043936,0.96,3.04,1.12,2.4,2.08,3.04,552.31,5960.6
1,0.090009,-0.94777,-0.096664,2.6,5.8,2.2,3.6,1.4,3.8,0.068315,0.10237,0.097381,1.2649,3.6148,1.2293,2.3664,0.5164,2.044,0.052499,0.075543,0.075946,1.12,3.36,1.04,1.76,0.48,1.76,573.15,6197.9
1,-0.022021,-0.98446,-0.045308,3.4,4.2,2.6,4.4,3.4,3,0.08213,0.23324,0.12964,3.5653,2.4404,1.7127,3.0258,2.8752,2.582,0.052208,0.16721,0.093076,2.64,2.24,1.52,2.72,2.48,2.4,594.25,6437.7
1,0.035809,-1.0338,-0.062556,3.8,1.6,6.2,5.2,3.8,2,0.063644,0.21246,0.11332,2.6162,1.2649,3.9101,2.5298,3.084,0,0.050894,0.16647,0.088987,2.16,0.96,3.04,2.24,2.56,0,615.6,6679.7
1,0.035002,-1.0255,-0.12256,2.6,7.2,5.2,7.2,5,5.2,0.11308,0.19753,0.14804,2.1705,5.9029,3.2931,3.084,4.0552,3.2931,0.081945,0.14873,0.11752,1.92,5.44,2.96,2.24,3.2,3.04,637.2,6924.7
1,0.0078551,-1.0213,-0.2017,2.6,3,3,5.2,2,4,0.04152,0.17329,0.0687,1.7127,1.1547,2.2111,2.6998,0.94281,5.2915,0.033696,0.14575,0.056719,1.52,0.8,2,1.92,0.8,4,659.04,7174.2
1,0.066696,-0.91412,-0.10679,2.8,3.4,2.4,5.6,3.2,4.4,0.052852,0.10128,0.12596,2.5298,1.2649,1.4298,3.3066,2.1499,5.0596,0.035547,0.081142,0.091556,2.16,1.12,1.28,2.88,1.52,3.84,681.13,7427.3
1,0.0020584,-1.0189,-0.082283,3,4.4,5.8,2.4,4.4,4.6,0.085249,0.21807,0.12939,2,2.2706,2.8597,1.4298,2.3664,1.2649,0.0683,0.1651,0.098857,1.6,2.08,2.24,1.28,1.68,1.12,703.46,7682.5
1,0.037154,-1.0598,-0.077573,2.8,4.4,3.8,3.2,3.6,3.8,0.066571,0.17448,0.14958,2.7809,2.2706,1.2293,2.4404,2.2706,2.8597,0.04192,0.1369,0.11472,2.08,2.08,1.04,2.24,1.92,2.56,726.03,7939.6
1,0.082315,-1.0261,-0.14593,2.4,4.6,5.4,6.2,2.2,3.8,0.049334,0.23443,0.072043,2.9515,4.6476,4.8351,3.7947,1.0328,3.084,0.036879,0.17871,0.059904,2.24,3.36,4.48,3.36,0.96,2.24,748.84,8198.9
1,-0.050389,-0.92992,-0.068797,2,3.8,2.4,2.2,2.8,3.4,0.057459,0.050122,0.13417,1.3333,4.8717,1.5776,2.5298,2.8597,3.0984,0.046332,0.033574,0.095928,1.2,3.68,1.28,1.92,2.16,2.24,771.88,8462.4
1,0.039648,-1.0483,-0.12335,5,6,2.2,2.6,6,2.4,0.13177,0.083557,0.20439,4.761,6.0369,1.0328,0.84327,4.899,1.9551,0.10555,0.06669,0.1778,4.4,5.6,0.96,0.64,4,1.44,795.15,8727.6
1,0.10901,-0.92182,-0.14633,2.2,3.2,1.4,1.4,1,2.4,0.034378,0.037103,0.059673,1.2293,0.78881,0.5164,0.5164,0,1.9551,0.028939,0.027357,0.049714,1.04,0.64,0.48,0.48,0,1.44,818.63,8995.3
1,-0.024451,-1.0268,-0.093822,4,6,2.8,5.8,2.8,4,0.092181,0.19824,0.084112,2.9059,6.0369,2.3476,3.1552,1.0328,2.582,0.057695,0.15576,0.064401,2,5.6,1.76,2.56,0.96,2.4,842.36,9265.8
1,0.045294,-1.0404,-0.14539,2,6.8,4.2,3.8,3.8,3.2,0.085457,0.19707,0.11802,0.66667,3.7947,3.084,2.7809,3.4897,0.78881,0.06712,0.15411,0.10072,0.4,3.36,2.64,2.56,2.56,0.64,866.3,9538.1
1,0.081429,-1.0223,-0.14737,2.8,3.4,4,5.2,2.6,2.4,0.037821,0.17203,0.084747,1.8135,5.0596,2.6667,1.9322,1.9551,0.5164,0.02731,0.12865,0.065028,1.36,3.84,2.4,1.76,1.52,0.48,890.46,9812.7
1,-0.0089051,-0.95161,-0.12663,3.4,3.8,2.4,2.4,2.4,1.2,0.081719,0.054203,0.076894,3.5024,4.8717,1.5776,1.9551,2.4585,0.42164,0.046594,0.044701,0.048104,2.64,3.68,1.28,1.44,1.84,0.32,914.84,10090
1,0.11163,-0.98916,-0.13417,2.4,2.6,5.2,1.4,3.2,5.6,0.044013,0.15831,0.10914,2.4585,1.4298,3.6757,0.5164,2.5298,1.9551,0.024575,0.12587,0.074389,1.84,1.28,3.04,0.48,2.24,1.44,939.44,10369
1,0.051441,-1.0332,-0.12556,4.6,3.8,4.4,4.6,3.2,2,0.093952,0.20782,0.12034,2.3664,1.9322,4.0332,3.8064,1.8135,0,0.070654,0.1614,0.10086,2.08,1.76,3.68,3.52,1.44,0,964.25,10650
1,0.025471,-1.0091,-0.15679,2.2,2,2.4,3.6,1.6,2.8,0.037312,0.12246,0.060718,1.5492,1.1547,1.5776,1.2649,0.5164,3.7947,0.023296,0.099684,0.046099,1.12,0.8,1.28,0.96,0.48,2.88,989.27,10932
1,0.11816,-0.93756,-0.10891,3,4,3.4,4,2.8,3.6,0.050081,0.10253,0.09309,1.8856,0,3.0258,1.7638,2.044,3.3731,0.040536,0.074779,0.071686,1.6,0,2.24,1.6,1.76,2.56,1014.5,11216
1,0.035413,-1.0286,-0.12744,4.2,2.2,2.8,4.4,3.4,4.8,0.10291,0.17658,0.14009,3.2249,1.5492,1.5492,2.2706,2.3664,2.8597,0.075436,0.1485,0.094841,2.32,1.44,1.36,2.08,2.08,2.56,1039.9,11502
1,0.038889,-1.0106,-0.20816,2.4,2.6,3,4.8,2.6,5.6,0.059913,0.1519,0.1309,2.0656,0.84327,2.7487,2.7809,2.1705,4.7889,0.04077,0.12268,0.091534,1.68,0.64,2,2.56,1.92,4.32,1065.6,11790
